timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-04T03:52:11Z,2024-05-04T06:52:11Z,530660372,MOD-PM-00852,84.59,19.4,0.0,,,ACTIVE,12.936,13.259,13.287,7833,7834,7835
2024-05-04T03:51:11Z,2024-05-04T06:51:11Z,530660373,MOD-PM-00852,84.34,19.42,0.0,,,ACTIVE,11.198,11.577,15.705,7833,7834,7835
2024-05-04T03:50:11Z,2024-05-04T06:50:11Z,530660374,MOD-PM-00852,84.15,19.43,0.0,,,ACTIVE,12.483,12.684,19.424,7833,7834,7835
2024-05-04T03:49:11Z,2024-05-04T06:49:11Z,530660375,MOD-PM-00852,84.46,19.45,0.0,,,ACTIVE,13.104,13.31,13.557,7833,7834,7835
2024-05-04T03:48:11Z,2024-05-04T06:48:11Z,530657939,MOD-PM-00852,84.55,19.46,0.0,,,ACTIVE,13.78,14.04,14.504,7833,7834,7835
2024-05-04T03:47:11Z,2024-05-04T06:47:11Z,530657935,MOD-PM-00852,84.78,19.48,0.0,,,ACTIVE,13.22,13.579,13.649,7833,7834,7835
2024-05-04T03:46:11Z,2024-05-04T06:46:11Z,530657936,MOD-PM-00852,84.56,19.5,0.0,,,ACTIVE,13.109,13.353,13.381,7833,7834,7835
2024-05-04T03:45:11Z,2024-05-04T06:45:11Z,530657937,MOD-PM-00852,84.82,19.52,0.0,,,ACTIVE,12.26,12.545,12.586,7833,7834,7835
2024-05-04T03:44:11Z,2024-05-04T06:44:11Z,530657938,MOD-PM-00852,84.58,19.52,0.0,,,ACTIVE,11.664,12.008,14.123,7833,7834,7835
2024-05-04T03:43:11Z,2024-05-04T06:43:11Z,530655683,MOD-PM-00852,84.53,19.55,0.0,,,ACTIVE,10.016,10.145,24.623,7833,7834,7835
2024-05-04T03:42:11Z,2024-05-04T06:42:11Z,530655682,MOD-PM-00852,84.88,19.56,0.0,,,ACTIVE,12.143,12.345,12.372,7833,7834,7835
2024-05-04T03:41:11Z,2024-05-04T06:41:11Z,530655680,MOD-PM-00852,84.91,19.56,0.0,,,ACTIVE,13.428,13.654,20.175,7833,7834,7835
