timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-02T14:05:27Z,2024-05-02T17:05:27Z,532105364,MOD-PM-00841,83.27,20.0,0.0,,,ACTIVE,6.924,7.123,9.341,7800,7801,7802
2024-05-02T14:04:27Z,2024-05-02T17:04:27Z,532105365,MOD-PM-00841,83.86,20.0,0.0,,,ACTIVE,10.625,10.88,11.645,7800,7801,7802
2024-05-02T14:03:27Z,2024-05-02T17:03:27Z,532105368,MOD-PM-00841,84.39,19.99,0.0,,,ACTIVE,19.616,20.117,20.443,7800,7801,7802
2024-05-02T14:02:27Z,2024-05-02T17:02:27Z,532099067,MOD-PM-00841,84.62,19.99,0.0,,,ACTIVE,21.315,21.851,22.742,7800,7801,7802
2024-05-02T14:01:27Z,2024-05-02T17:01:27Z,532099064,MOD-PM-00841,84.6,19.98,0.0,,,ACTIVE,21.906,22.396,22.837,7800,7801,7802
2024-05-02T14:00:27Z,2024-05-02T17:00:27Z,532099063,MOD-PM-00841,84.53,19.96,0.0,,,ACTIVE,19.174,19.701,22.387,7800,7801,7802
2024-05-02T13:59:27Z,2024-05-02T16:59:27Z,532099061,MOD-PM-00841,84.49,19.96,0.0,,,ACTIVE,23.561,24.01,27.687,7800,7801,7802
2024-05-02T13:58:27Z,2024-05-02T16:58:27Z,532099059,MOD-PM-00841,84.42,19.95,0.0,,,ACTIVE,20.988,21.454,32.5,7800,7801,7802
2024-05-02T13:57:27Z,2024-05-02T16:57:27Z,532036514,MOD-PM-00841,84.47,19.94,0.0,,,ACTIVE,22.876,23.201,25.822,7800,7801,7802
2024-05-02T13:56:27Z,2024-05-02T16:56:27Z,532036516,MOD-PM-00841,84.49,19.93,0.0,,,ACTIVE,26.822,27.182,42.928,7800,7801,7802
2024-05-02T13:55:27Z,2024-05-02T16:55:27Z,532036512,MOD-PM-00841,84.38,19.92,0.0,,,ACTIVE,28.669,29.079,30.793,7800,7801,7802
2024-05-02T13:54:27Z,2024-05-02T16:54:27Z,532036513,MOD-PM-00841,84.17,19.91,0.0,,,ACTIVE,18.987,19.548,22.834,7800,7801,7802
2024-05-02T13:53:28Z,2024-05-02T16:53:28Z,532036515,MOD-PM-00841,84.12,19.91,0.0,,,ACTIVE,20.211,21.063,24.282,7800,7801,7802
2024-05-02T13:52:28Z,2024-05-02T16:52:28Z,531979662,MOD-PM-00841,83.6,19.91,0.0,,,ACTIVE,17.136,17.937,21.426,7800,7801,7802
2024-05-02T13:51:28Z,2024-05-02T16:51:28Z,531979663,MOD-PM-00841,83.43,19.92,0.0,,,ACTIVE,16.556,17.19,22.363,7800,7801,7802
2024-05-02T13:50:28Z,2024-05-02T16:50:28Z,531979661,MOD-PM-00841,83.15,19.94,0.0,,,ACTIVE,14.586,15.253,31.494,7800,7801,7802
2024-05-02T13:49:28Z,2024-05-02T16:49:28Z,531979664,MOD-PM-00841,82.74,19.96,0.0,,,ACTIVE,14.14,14.785,18.774,7800,7801,7802
2024-05-02T13:48:28Z,2024-05-02T16:48:28Z,531979660,MOD-PM-00841,82.25,19.98,0.0,,,ACTIVE,15.592,16.509,24.204,7800,7801,7802
2024-05-02T13:47:28Z,2024-05-02T16:47:28Z,531860640,MOD-PM-00841,82.1,20.0,0.0,,,ACTIVE,12.62,13.22,28.273,7800,7801,7802
2024-05-02T13:46:28Z,2024-05-02T16:46:28Z,531860641,MOD-PM-00841,82.06,20.02,0.0,,,ACTIVE,11.967,12.598,14.01,7800,7801,7802
2024-05-02T13:45:28Z,2024-05-02T16:45:28Z,531860639,MOD-PM-00841,82.03,20.04,0.0,,,ACTIVE,13.917,14.677,26.772,7800,7801,7802
2024-05-02T13:44:28Z,2024-05-02T16:44:28Z,531860642,MOD-PM-00841,82.09,20.07,0.0,,,ACTIVE,16.548,17.007,36.473,7800,7801,7802
2024-05-02T13:43:28Z,2024-05-02T16:43:28Z,531860638,MOD-PM-00841,82.1,20.1,0.0,,,ACTIVE,28.255,29.222,37.271,7800,7801,7802
2024-05-02T13:42:28Z,2024-05-02T16:42:28Z,531859147,MOD-PM-00841,81.78,20.12,0.0,,,ACTIVE,34.766,35.376,44.576,7800,7801,7802
2024-05-02T13:41:28Z,2024-05-02T16:41:28Z,531859145,MOD-PM-00841,81.18,20.14,0.0,,,ACTIVE,21.317,22.142,36.723,7800,7801,7802
2024-05-02T13:40:28Z,2024-05-02T16:40:28Z,531859146,MOD-PM-00841,80.87,20.18,0.0,,,ACTIVE,22.484,23.327,43.5,7800,7801,7802
2024-05-02T13:39:28Z,2024-05-02T16:39:28Z,531859144,MOD-PM-00841,80.76,20.21,0.0,,,ACTIVE,19.635,20.454,61.976,7800,7801,7802
2024-05-02T13:38:28Z,2024-05-02T16:38:28Z,531859143,MOD-PM-00841,79.94,20.23,0.0,,,ACTIVE,19.709,20.24,43.974,7800,7801,7802
2024-05-02T13:37:28Z,2024-05-02T16:37:28Z,531857577,MOD-PM-00841,79.87,20.25,0.0,,,ACTIVE,24.863,25.324,35.591,7800,7801,7802
2024-05-02T13:36:28Z,2024-05-02T16:36:28Z,531857575,MOD-PM-00841,80.27,20.28,0.0,,,ACTIVE,25.198,25.536,27.483,7800,7801,7802
2024-05-02T13:35:28Z,2024-05-02T16:35:28Z,531857573,MOD-PM-00841,80.37,20.3,0.0,,,ACTIVE,22.52,22.957,23.45,7800,7801,7802
2024-05-02T13:34:28Z,2024-05-02T16:34:28Z,531857574,MOD-PM-00841,80.41,20.33,0.0,,,ACTIVE,20.61,21.323,38.29,7800,7801,7802
2024-05-02T13:33:28Z,2024-05-02T16:33:28Z,531857576,MOD-PM-00841,80.77,20.36,0.0,,,ACTIVE,19.555,20.158,20.854,7800,7801,7802
2024-05-02T13:32:28Z,2024-05-02T16:32:28Z,531851263,MOD-PM-00841,80.88,20.38,0.0,,,ACTIVE,16.78,17.077,24.294,7800,7801,7802
2024-05-02T13:31:28Z,2024-05-02T16:31:28Z,531851261,MOD-PM-00841,81.09,20.39,0.0,,,ACTIVE,18.424,18.886,23.13,7800,7801,7802
2024-05-02T13:30:28Z,2024-05-02T16:30:28Z,531851259,MOD-PM-00841,80.9,20.42,0.0,,,ACTIVE,17.979,18.325,18.787,7800,7801,7802
2024-05-02T13:29:28Z,2024-05-02T16:29:28Z,531851257,MOD-PM-00841,81.64,20.45,0.0,,,ACTIVE,17.518,17.969,24.83,7800,7801,7802
2024-05-02T13:28:28Z,2024-05-02T16:28:28Z,531851254,MOD-PM-00841,82.87,20.47,0.0,,,ACTIVE,34.928,35.343,43.923,7800,7801,7802
2024-05-02T13:27:28Z,2024-05-02T16:27:28Z,531842072,MOD-PM-00841,82.91,20.49,0.0,,,ACTIVE,43.34,43.904,47.197,7800,7801,7802
2024-05-02T13:26:28Z,2024-05-02T16:26:28Z,531842071,MOD-PM-00841,82.45,20.5,0.0,,,ACTIVE,26.049,27.073,35.555,7800,7801,7802
2024-05-02T13:25:28Z,2024-05-02T16:25:28Z,531842069,MOD-PM-00841,82.12,20.53,0.0,,,ACTIVE,21.401,22.053,29.605,7800,7801,7802
2024-05-02T13:24:28Z,2024-05-02T16:24:28Z,531842068,MOD-PM-00841,81.48,20.55,0.0,,,ACTIVE,8.696,9.527,18.823,7800,7801,7802
2024-05-02T13:23:28Z,2024-05-02T16:23:28Z,531842070,MOD-PM-00841,80.99,20.59,0.0,,,ACTIVE,7.578,8.107,17.056,7800,7801,7802
2024-05-02T13:22:28Z,2024-05-02T16:22:28Z,531842060,MOD-PM-00841,80.3,20.61,0.0,,,ACTIVE,7.556,8.009,11.514,7800,7801,7802
2024-05-02T13:21:28Z,2024-05-02T16:21:28Z,531842062,MOD-PM-00841,79.64,20.66,0.0,,,ACTIVE,8.35,8.947,11.007,7800,7801,7802
2024-05-02T13:20:28Z,2024-05-02T16:20:28Z,531842061,MOD-PM-00841,79.36,20.7,0.0,,,ACTIVE,7.209,7.939,13.269,7800,7801,7802
2024-05-02T13:19:28Z,2024-05-02T16:19:28Z,531842059,MOD-PM-00841,78.87,20.76,0.0,,,ACTIVE,6.008,6.434,7.119,7800,7801,7802
2024-05-02T13:18:28Z,2024-05-02T16:18:28Z,531842063,MOD-PM-00841,78.59,20.8,0.0,,,ACTIVE,6.109,6.591,10.835,7800,7801,7802
2024-05-02T13:17:28Z,2024-05-02T16:17:28Z,531841878,MOD-PM-00841,78.35,20.87,0.0,,,ACTIVE,6.377,6.806,7.352,7800,7801,7802
2024-05-02T13:16:28Z,2024-05-02T16:16:28Z,531841879,MOD-PM-00841,78.62,20.92,0.0,,,ACTIVE,8.525,9.124,10.812,7800,7801,7802
2024-05-02T13:15:28Z,2024-05-02T16:15:28Z,531841880,MOD-PM-00841,78.55,20.97,0.0,,,ACTIVE,7.444,7.817,16.625,7800,7801,7802
2024-05-02T13:14:28Z,2024-05-02T16:14:28Z,531841881,MOD-PM-00841,78.38,21.03,0.0,,,ACTIVE,8.401,8.705,29.979,7800,7801,7802
2024-05-02T13:13:28Z,2024-05-02T16:13:28Z,531841882,MOD-PM-00841,78.05,21.09,0.0,,,ACTIVE,6.979,7.837,12.329,7800,7801,7802
2024-05-02T13:12:28Z,2024-05-02T16:12:28Z,531831428,MOD-PM-00841,77.94,21.16,0.0,,,ACTIVE,6.644,7.314,10.679,7800,7801,7802
2024-05-02T13:11:28Z,2024-05-02T16:11:28Z,531831429,MOD-PM-00841,78.17,21.23,0.0,,,ACTIVE,6.315,6.907,16.804,7800,7801,7802
2024-05-02T13:10:28Z,2024-05-02T16:10:28Z,531831432,MOD-PM-00841,78.14,21.28,0.0,,,ACTIVE,5.146,5.812,6.612,7800,7801,7802
2024-05-02T13:09:28Z,2024-05-02T16:09:28Z,531831431,MOD-PM-00841,78.21,21.36,0.0,,,ACTIVE,5.627,6.256,16.099,7800,7801,7802
2024-05-02T13:08:28Z,2024-05-02T16:08:28Z,531831430,MOD-PM-00841,78.42,21.43,0.0,,,ACTIVE,5.587,6.125,13.255,7800,7801,7802
2024-05-02T13:07:28Z,2024-05-02T16:07:28Z,531831150,MOD-PM-00841,78.24,21.51,0.0,,,ACTIVE,6.709,7.642,15.57,7800,7801,7802
2024-05-02T13:06:28Z,2024-05-02T16:06:28Z,531831145,MOD-PM-00841,77.56,21.58,0.0,,,ACTIVE,4.756,5.493,25.531,7800,7801,7802
2024-05-02T13:05:28Z,2024-05-02T16:05:28Z,531831147,MOD-PM-00841,76.91,21.66,0.0,,,ACTIVE,3.815,4.298,11.687,7800,7801,7802
2024-05-02T13:04:28Z,2024-05-02T16:04:28Z,531831148,MOD-PM-00841,77.4,21.72,0.0,,,ACTIVE,4.589,5.201,18.343,7800,7801,7802
2024-05-02T13:03:28Z,2024-05-02T16:03:28Z,531831143,MOD-PM-00841,77.5,21.82,0.0,,,ACTIVE,4.4,5.199,17.156,7800,7801,7802
2024-05-02T13:02:28Z,2024-05-02T16:02:28Z,531831137,MOD-PM-00841,77.63,21.91,0.0,,,ACTIVE,4.35,5.211,16.167,7800,7801,7802
2024-05-02T13:01:28Z,2024-05-02T16:01:28Z,531831136,MOD-PM-00841,76.99,22.03,0.0,,,ACTIVE,3.623,4.53,7.069,7800,7801,7802
2024-05-02T13:00:28Z,2024-05-02T16:00:28Z,531831134,MOD-PM-00841,77.96,22.15,0.0,,,ACTIVE,6.725,7.467,8.921,7800,7801,7802
2024-05-02T12:59:28Z,2024-05-02T15:59:28Z,531831133,MOD-PM-00841,78.52,22.27,0.0,,,ACTIVE,9.051,9.907,29.965,7800,7801,7802
2024-05-02T12:58:28Z,2024-05-02T15:58:28Z,531831131,MOD-PM-00841,77.76,22.4,0.0,,,ACTIVE,7.836,8.564,16.322,7800,7801,7802
2024-05-02T12:57:28Z,2024-05-02T15:57:28Z,531830688,MOD-PM-00841,77.29,22.54,0.0,,,ACTIVE,9.531,10.394,37.156,7800,7801,7802
2024-05-02T12:56:28Z,2024-05-02T15:56:28Z,531830687,MOD-PM-00841,76.73,22.7,0.0,,,ACTIVE,8.265,9.331,38.564,7800,7801,7802
2024-05-02T12:55:28Z,2024-05-02T15:55:28Z,531830685,MOD-PM-00841,75.97,22.86,0.0,,,ACTIVE,8.459,9.913,34.665,7800,7801,7802
2024-05-02T12:54:28Z,2024-05-02T15:54:28Z,531830684,MOD-PM-00841,75.32,23.04,0.0,,,ACTIVE,4.946,6.246,55.927,7800,7801,7802
2024-05-02T12:53:28Z,2024-05-02T15:53:28Z,531830686,MOD-PM-00841,74.48,23.2,0.0,,,ACTIVE,5.975,7.128,11.91,7800,7801,7802
2024-05-02T12:52:28Z,2024-05-02T15:52:28Z,531828549,MOD-PM-00841,73.55,23.39,0.0,,,ACTIVE,6.506,7.11,11.432,7800,7801,7802
2024-05-02T12:51:28Z,2024-05-02T15:51:28Z,531828545,MOD-PM-00841,72.74,23.6,0.0,,,ACTIVE,4.532,5.033,19.267,7800,7801,7802
2024-05-02T12:50:28Z,2024-05-02T15:50:28Z,531828548,MOD-PM-00841,71.59,23.81,0.0,,,ACTIVE,5.147,5.565,6.769,7800,7801,7802
2024-05-02T12:49:28Z,2024-05-02T15:49:28Z,531828547,MOD-PM-00841,70.44,24.05,0.0,,,ACTIVE,3.47,4.021,4.815,7800,7801,7802
2024-05-02T12:48:28Z,2024-05-02T15:48:28Z,531828546,MOD-PM-00841,69.31,24.32,0.0,,,ACTIVE,4.677,5.314,13.063,7800,7801,7802
2024-05-02T12:47:28Z,2024-05-02T15:47:28Z,531826684,MOD-PM-00841,67.73,24.64,0.0,,,ACTIVE,5.369,6.515,18.346,7800,7801,7802
2024-05-02T12:46:28Z,2024-05-02T15:46:28Z,531826680,MOD-PM-00841,65.57,25.03,0.0,,,ACTIVE,6.011,7.605,41.041,7800,7801,7802
2024-05-02T12:45:28Z,2024-05-02T15:45:28Z,531826682,MOD-PM-00841,63.11,25.43,0.0,,,ACTIVE,5.616,7.458,41.399,7800,7801,7802
2024-05-02T12:44:28Z,2024-05-02T15:44:28Z,531826683,MOD-PM-00841,60.91,25.77,0.0,,,ACTIVE,14.137,16.311,59.026,7800,7801,7802
2024-05-02T12:43:28Z,2024-05-02T15:43:28Z,531826681,MOD-PM-00841,60.26,26.06,0.0,,,ACTIVE,21.188,23.457,55.809,7800,7801,7802
2024-05-02T12:42:28Z,2024-05-02T15:42:28Z,531821226,MOD-PM-00841,59.44,26.3,0.0,,,ACTIVE,201.862,210.304,303.281,7800,7801,7802
2024-05-02T12:41:28Z,2024-05-02T15:41:28Z,531821227,MOD-PM-00841,57.64,26.48,0.0,,,ACTIVE,161.637,168.853,257.978,7800,7801,7802
2024-05-02T12:40:28Z,2024-05-02T15:40:28Z,531821225,MOD-PM-00841,56.35,26.63,0.0,,,ACTIVE,8.239,8.372,21.676,7800,7801,7802
2024-05-02T12:39:28Z,2024-05-02T15:39:28Z,531821228,MOD-PM-00841,55.94,26.79,0.0,,,ACTIVE,9.13,9.481,9.643,7800,7801,7802
2024-05-02T12:38:28Z,2024-05-02T15:38:28Z,531821224,MOD-PM-00841,55.31,26.99,0.0,,,ACTIVE,13.18,13.681,17.797,7800,7801,7802
2024-05-02T12:37:28Z,2024-05-02T15:37:28Z,531821203,MOD-PM-00841,54.99,27.18,0.0,,,ACTIVE,34.545,35.154,55.449,7800,7801,7802
2024-05-02T12:36:28Z,2024-05-02T15:36:28Z,531821204,MOD-PM-00841,54.35,27.38,0.0,,,ACTIVE,23.688,24.182,27.614,7800,7801,7802
2024-05-02T12:35:28Z,2024-05-02T15:35:28Z,531821202,MOD-PM-00841,54.4,27.56,0.0,,,ACTIVE,81.419,82.34,100.736,7800,7801,7802
2024-05-02T12:34:28Z,2024-05-02T15:34:28Z,531821201,MOD-PM-00841,53.59,27.75,0.0,,,ACTIVE,21.695,22.128,30.0,7800,7801,7802
2024-05-02T12:33:28Z,2024-05-02T15:33:28Z,531821205,MOD-PM-00841,53.02,27.95,0.0,,,ACTIVE,14.929,15.612,21.781,7800,7801,7802
2024-05-02T12:32:28Z,2024-05-02T15:32:28Z,531820967,MOD-PM-00841,52.99,28.17,0.0,,,ACTIVE,17.128,17.633,27.353,7800,7801,7802
2024-05-02T12:31:28Z,2024-05-02T15:31:28Z,531820966,MOD-PM-00841,52.13,28.38,0.0,,,ACTIVE,24.361,24.867,39.88,7800,7801,7802
2024-05-02T12:30:28Z,2024-05-02T15:30:28Z,531820965,MOD-PM-00841,51.76,28.58,0.0,,,ACTIVE,35.294,35.855,39.225,7800,7801,7802
2024-05-02T12:29:28Z,2024-05-02T15:29:28Z,531820964,MOD-PM-00841,51.25,28.77,0.0,,,ACTIVE,45.031,45.676,50.461,7800,7801,7802
2024-05-02T12:28:28Z,2024-05-02T15:28:28Z,531820963,MOD-PM-00841,50.58,28.97,0.0,,,ACTIVE,31.554,31.993,36.414,7800,7801,7802
2024-05-02T12:27:28Z,2024-05-02T15:27:28Z,531816841,MOD-PM-00841,50.36,29.16,0.0,,,ACTIVE,19.336,19.739,23.552,7800,7801,7802
2024-05-02T12:26:28Z,2024-05-02T15:26:28Z,531816837,MOD-PM-00841,49.65,29.37,0.0,,,ACTIVE,16.981,17.557,29.662,7800,7801,7802
2024-05-02T12:25:28Z,2024-05-02T15:25:28Z,531816839,MOD-PM-00841,48.96,29.58,0.0,,,ACTIVE,13.066,13.563,16.513,7800,7801,7802
2024-05-02T12:24:27Z,2024-05-02T15:24:27Z,531816838,MOD-PM-00841,48.02,29.79,0.0,,,ACTIVE,9.809,10.504,21.751,7800,7801,7802
2024-05-02T12:23:27Z,2024-05-02T15:23:27Z,531816840,MOD-PM-00841,47.46,30.02,0.0,,,ACTIVE,8.794,9.306,11.84,7800,7801,7802
2024-05-02T12:22:27Z,2024-05-02T15:22:27Z,531814993,MOD-PM-00841,47.19,30.28,0.0,,,ACTIVE,8.125,8.535,9.28,7800,7801,7802
2024-05-02T12:21:27Z,2024-05-02T15:21:27Z,531814992,MOD-PM-00841,46.28,30.54,0.0,,,ACTIVE,11.172,11.495,13.6,7800,7801,7802
2024-05-02T12:20:27Z,2024-05-02T15:20:27Z,531814990,MOD-PM-00841,45.83,30.83,0.0,,,ACTIVE,23.782,24.143,27.633,7800,7801,7802
2024-05-02T12:19:27Z,2024-05-02T15:19:27Z,531814991,MOD-PM-00841,45.22,31.11,0.0,,,ACTIVE,15.775,16.419,19.636,7800,7801,7802
2024-05-02T12:18:27Z,2024-05-02T15:18:27Z,531814989,MOD-PM-00841,43.97,31.42,0.0,,,ACTIVE,11.423,11.739,24.183,7800,7801,7802
2024-05-02T12:17:27Z,2024-05-02T15:17:27Z,531811422,MOD-PM-00841,43.24,31.76,0.0,,,ACTIVE,12.486,13.066,22.588,7800,7801,7802
2024-05-02T12:16:27Z,2024-05-02T15:16:27Z,531811421,MOD-PM-00841,42.33,32.06,0.0,,,ACTIVE,8.36,8.902,19.562,7800,7801,7802
2024-05-02T12:15:27Z,2024-05-02T15:15:27Z,531811420,MOD-PM-00841,42.05,32.32,0.0,,,ACTIVE,8.371,9.153,37.91,7800,7801,7802
2024-05-02T12:14:27Z,2024-05-02T15:14:27Z,531811419,MOD-PM-00841,41.5,32.52,0.0,,,ACTIVE,10.667,11.269,13.249,7800,7801,7802
2024-05-02T12:13:27Z,2024-05-02T15:13:27Z,531811418,MOD-PM-00841,39.25,32.68,0.0,,,ACTIVE,8.025,8.954,23.45,7800,7801,7802
2024-05-02T12:12:27Z,2024-05-02T15:12:27Z,531808611,MOD-PM-00841,39.17,32.79,0.0,,,ACTIVE,6.933,7.641,19.34,7800,7801,7802
2024-05-02T12:11:27Z,2024-05-02T15:11:27Z,531808609,MOD-PM-00841,39.98,32.92,0.0,,,ACTIVE,14.297,15.41,22.377,7800,7801,7802
2024-05-02T12:10:27Z,2024-05-02T15:10:27Z,531808608,MOD-PM-00841,39.42,33.06,0.0,,,ACTIVE,13.797,14.719,25.31,7800,7801,7802
2024-05-02T12:09:27Z,2024-05-02T15:09:27Z,531808610,MOD-PM-00841,39.19,33.21,0.0,,,ACTIVE,16.686,17.73,21.421,7800,7801,7802
2024-05-02T12:08:27Z,2024-05-02T15:08:27Z,531808607,MOD-PM-00841,38.25,33.38,0.0,,,ACTIVE,20.747,22.295,26.177,7800,7801,7802
2024-05-02T12:07:27Z,2024-05-02T15:07:27Z,531807796,MOD-PM-00841,37.89,33.57,0.0,,,ACTIVE,12.319,13.024,15.233,7800,7801,7802
2024-05-02T12:06:27Z,2024-05-02T15:06:27Z,531807797,MOD-PM-00841,37.73,33.76,0.0,,,ACTIVE,7.51,8.797,19.768,7800,7801,7802
2024-05-02T12:05:27Z,2024-05-02T15:05:27Z,531807795,MOD-PM-00841,37.15,33.93,0.0,,,ACTIVE,5.613,6.109,11.74,7800,7801,7802
2024-05-02T12:04:27Z,2024-05-02T15:04:27Z,531807794,MOD-PM-00841,36.45,34.1,0.0,,,ACTIVE,7.959,8.562,10.103,7800,7801,7802
2024-05-02T12:03:27Z,2024-05-02T15:03:27Z,531807793,MOD-PM-00841,36.82,34.23,0.0,,,ACTIVE,7.84,8.638,27.249,7800,7801,7802
2024-05-02T12:02:27Z,2024-05-02T15:02:27Z,531807755,MOD-PM-00841,36.79,34.38,0.0,,,ACTIVE,9.76,10.393,11.757,7800,7801,7802
2024-05-02T12:01:27Z,2024-05-02T15:01:27Z,531807754,MOD-PM-00841,36.39,34.53,0.0,,,ACTIVE,7.602,8.302,13.534,7800,7801,7802
2024-05-02T12:00:27Z,2024-05-02T15:00:27Z,531807753,MOD-PM-00841,37.24,34.67,0.0,,,ACTIVE,14.474,15.031,19.23,7800,7801,7802
2024-05-02T11:59:27Z,2024-05-02T14:59:27Z,531807752,MOD-PM-00841,36.73,34.85,0.0,,,ACTIVE,9.939,10.49,12.909,7800,7801,7802
2024-05-02T11:58:27Z,2024-05-02T14:58:27Z,531807750,MOD-PM-00841,35.62,35.02,0.0,,,ACTIVE,10.28,10.653,10.937,7800,7801,7802
2024-05-02T11:57:27Z,2024-05-02T14:57:27Z,531806669,MOD-PM-00841,34.55,35.21,0.0,,,ACTIVE,6.907,7.294,8.475,7800,7801,7802
2024-05-02T11:56:27Z,2024-05-02T14:56:27Z,531806667,MOD-PM-00841,34.29,35.35,0.0,,,ACTIVE,4.822,5.474,12.471,7800,7801,7802
2024-05-02T11:55:27Z,2024-05-02T14:55:27Z,531806668,MOD-PM-00841,35.05,35.43,0.0,,,ACTIVE,13.605,14.329,16.643,7800,7801,7802
2024-05-02T11:54:27Z,2024-05-02T14:54:27Z,531806666,MOD-PM-00841,35.19,35.59,0.0,,,ACTIVE,11.372,12.03,17.56,7800,7801,7802
2024-05-02T11:53:27Z,2024-05-02T14:53:27Z,531806665,MOD-PM-00841,35.37,35.76,0.0,,,ACTIVE,10.335,11.045,15.03,7800,7801,7802
2024-05-02T11:52:27Z,2024-05-02T14:52:27Z,531805523,MOD-PM-00841,34.75,35.93,0.0,,,ACTIVE,11.486,11.813,15.623,7800,7801,7802
2024-05-02T11:51:27Z,2024-05-02T14:51:27Z,531805522,MOD-PM-00841,34.42,36.08,0.0,,,ACTIVE,12.153,13.081,28.691,7800,7801,7802
2024-05-02T11:50:27Z,2024-05-02T14:50:27Z,531805524,MOD-PM-00841,34.39,36.23,0.0,,,ACTIVE,9.877,10.897,18.039,7800,7801,7802
2024-05-02T11:49:27Z,2024-05-02T14:49:27Z,531805520,MOD-PM-00841,34.0,36.36,0.0,,,ACTIVE,9.9,10.627,11.413,7800,7801,7802
2024-05-02T11:48:27Z,2024-05-02T14:48:27Z,531805521,MOD-PM-00841,33.89,36.47,0.0,,,ACTIVE,9.022,9.716,13.162,7800,7801,7802
2024-05-02T11:47:27Z,2024-05-02T14:47:27Z,531805007,MOD-PM-00841,33.58,36.57,0.0,,,ACTIVE,7.445,7.992,13.058,7800,7801,7802
2024-05-02T11:46:27Z,2024-05-02T14:46:27Z,531805008,MOD-PM-00841,33.61,36.65,0.0,,,ACTIVE,8.027,8.486,10.322,7800,7801,7802
2024-05-02T11:45:27Z,2024-05-02T14:45:27Z,531805006,MOD-PM-00841,33.45,36.71,0.0,,,ACTIVE,7.086,7.71,10.955,7800,7801,7802
2024-05-02T11:44:27Z,2024-05-02T14:44:27Z,531805005,MOD-PM-00841,33.62,36.77,0.0,,,ACTIVE,8.527,9.321,11.405,7800,7801,7802
2024-05-02T11:43:27Z,2024-05-02T14:43:27Z,531805004,MOD-PM-00841,33.11,36.8,0.0,,,ACTIVE,7.92,8.54,10.131,7800,7801,7802
2024-05-02T11:42:27Z,2024-05-02T14:42:27Z,531803961,MOD-PM-00841,33.35,36.79,0.0,,,ACTIVE,8.454,9.0,14.293,7800,7801,7802
2024-05-02T11:41:27Z,2024-05-02T14:41:27Z,531803958,MOD-PM-00841,33.91,36.73,0.0,,,ACTIVE,16.283,17.354,20.663,7800,7801,7802
2024-05-02T11:40:27Z,2024-05-02T14:40:27Z,531803957,MOD-PM-00841,33.62,36.65,0.0,,,ACTIVE,9.899,10.629,21.105,7800,7801,7802
2024-05-02T11:39:27Z,2024-05-02T14:39:27Z,531803959,MOD-PM-00841,33.97,36.53,0.0,,,ACTIVE,7.851,8.418,9.465,7800,7801,7802
2024-05-02T11:38:27Z,2024-05-02T14:38:27Z,531803960,MOD-PM-00841,34.3,36.44,0.0,,,ACTIVE,9.587,10.496,15.756,7800,7801,7802
2024-05-02T11:37:27Z,2024-05-02T14:37:27Z,531802270,MOD-PM-00841,34.37,36.34,0.0,,,ACTIVE,12.282,13.671,23.717,7800,7801,7802
2024-05-02T11:36:27Z,2024-05-02T14:36:27Z,531802266,MOD-PM-00841,33.98,36.24,0.0,,,ACTIVE,11.41,12.533,22.407,7800,7801,7802
2024-05-02T11:35:27Z,2024-05-02T14:35:27Z,531802267,MOD-PM-00841,34.06,36.1,0.0,,,ACTIVE,10.704,12.329,21.124,7800,7801,7802
2024-05-02T11:34:27Z,2024-05-02T14:34:27Z,531802269,MOD-PM-00841,34.62,35.98,0.0,,,ACTIVE,12.637,14.055,34.335,7800,7801,7802
2024-05-02T11:33:27Z,2024-05-02T14:33:27Z,531802268,MOD-PM-00841,34.84,35.83,0.0,,,ACTIVE,17.86,19.732,32.143,7800,7801,7802
2024-05-02T11:32:27Z,2024-05-02T14:32:27Z,531800521,MOD-PM-00841,35.51,35.68,0.0,,,ACTIVE,15.267,16.255,21.969,7800,7801,7802
2024-05-02T11:31:27Z,2024-05-02T14:31:27Z,531800520,MOD-PM-00841,35.32,35.52,0.0,,,ACTIVE,13.079,14.445,22.627,7800,7801,7802
2024-05-02T11:30:27Z,2024-05-02T14:30:27Z,531800519,MOD-PM-00841,36.07,35.37,0.0,,,ACTIVE,15.308,16.784,38.04,7800,7801,7802
2024-05-02T11:29:27Z,2024-05-02T14:29:27Z,531800518,MOD-PM-00841,36.7,35.2,0.0,,,ACTIVE,23.366,25.38,41.788,7800,7801,7802
2024-05-02T11:28:27Z,2024-05-02T14:28:27Z,531800517,MOD-PM-00841,37.35,34.99,0.0,,,ACTIVE,18.798,20.118,24.233,7800,7801,7802
2024-05-02T11:27:27Z,2024-05-02T14:27:27Z,531800511,MOD-PM-00841,37.68,34.82,0.0,,,ACTIVE,14.7,15.851,33.467,7800,7801,7802
2024-05-02T11:26:27Z,2024-05-02T14:26:27Z,531800510,MOD-PM-00841,37.95,34.65,0.0,,,ACTIVE,17.81,19.684,25.909,7800,7801,7802
2024-05-02T11:25:27Z,2024-05-02T14:25:27Z,531800507,MOD-PM-00841,38.18,34.5,0.0,,,ACTIVE,18.806,19.892,31.057,7800,7801,7802
