timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-26T04:00:36Z,2024-04-26T07:00:36Z,525052319,MOD-PM-00849,84.2,18.66,0.0,,,ACTIVE,18.484,18.913,25.466,7824,7825,7826
2024-04-26T03:59:36Z,2024-04-26T06:59:36Z,525052317,MOD-PM-00849,84.23,18.64,0.0,,,ACTIVE,17.011,17.508,20.156,7824,7825,7826
2024-04-26T03:58:36Z,2024-04-26T06:58:36Z,525052318,MOD-PM-00849,84.16,18.63,0.0,,,ACTIVE,15.04,15.341,23.374,7824,7825,7826
2024-04-26T03:57:36Z,2024-04-26T06:57:36Z,525050848,MOD-PM-00849,84.24,18.63,0.0,,,ACTIVE,16.441,16.912,20.034,7824,7825,7826
2024-04-26T03:56:36Z,2024-04-26T06:56:36Z,525050843,MOD-PM-00849,84.27,18.61,0.0,,,ACTIVE,17.368,17.964,20.216,7824,7825,7826
2024-04-26T03:55:36Z,2024-04-26T06:55:36Z,525050845,MOD-PM-00849,84.23,18.6,0.0,,,ACTIVE,23.268,24.065,30.102,7824,7825,7826
2024-04-26T03:54:36Z,2024-04-26T06:54:36Z,525050846,MOD-PM-00849,84.12,18.6,0.0,,,ACTIVE,28.667,29.74,46.253,7824,7825,7826
2024-04-26T03:53:36Z,2024-04-26T06:53:36Z,525050847,MOD-PM-00849,84.07,18.59,0.0,,,ACTIVE,34.916,35.952,41.157,7824,7825,7826
2024-04-26T03:52:36Z,2024-04-26T06:52:36Z,525048358,MOD-PM-00849,84.08,18.58,0.0,,,ACTIVE,40.526,41.536,45.364,7824,7825,7826
2024-04-26T03:51:36Z,2024-04-26T06:51:36Z,525048362,MOD-PM-00849,84.15,18.57,0.0,,,ACTIVE,43.633,45.105,47.875,7824,7825,7826
2024-04-26T03:50:36Z,2024-04-26T06:50:36Z,525048361,MOD-PM-00849,84.11,18.56,0.0,,,ACTIVE,43.548,44.93,49.935,7824,7825,7826
2024-04-26T03:49:36Z,2024-04-26T06:49:36Z,525048360,MOD-PM-00849,84.14,18.54,0.0,,,ACTIVE,58.44,60.089,62.601,7824,7825,7826
2024-04-26T03:48:36Z,2024-04-26T06:48:36Z,525048359,MOD-PM-00849,84.21,18.54,0.0,,,ACTIVE,95.727,99.175,106.936,7824,7825,7826
2024-04-26T03:47:36Z,2024-04-26T06:47:36Z,525044881,MOD-PM-00849,84.27,18.52,0.0,,,ACTIVE,77.488,80.563,83.128,7824,7825,7826
2024-04-26T03:46:36Z,2024-04-26T06:46:36Z,525044879,MOD-PM-00849,84.24,18.51,0.0,,,ACTIVE,15.978,16.696,20.472,7824,7825,7826
2024-04-26T03:45:36Z,2024-04-26T06:45:36Z,525044882,MOD-PM-00849,84.32,18.51,0.0,,,ACTIVE,23.895,24.653,31.214,7824,7825,7826
2024-04-26T03:44:36Z,2024-04-26T06:44:36Z,525044883,MOD-PM-00849,84.16,18.49,0.0,,,ACTIVE,26.34,27.185,30.358,7824,7825,7826
2024-04-26T03:43:36Z,2024-04-26T06:43:36Z,525044880,MOD-PM-00849,84.13,18.49,0.0,,,ACTIVE,20.666,21.416,25.096,7824,7825,7826
2024-04-26T03:42:36Z,2024-04-26T06:42:36Z,525042891,MOD-PM-00849,84.14,18.48,0.0,,,ACTIVE,24.26,25.039,42.178,7824,7825,7826
2024-04-26T03:41:36Z,2024-04-26T06:41:36Z,525042890,MOD-PM-00849,84.2,18.47,0.0,,,ACTIVE,32.569,33.478,40.162,7824,7825,7826
2024-04-26T03:40:36Z,2024-04-26T06:40:36Z,525042889,MOD-PM-00849,84.32,18.46,0.0,,,ACTIVE,29.549,30.689,46.005,7824,7825,7826
2024-04-26T03:39:36Z,2024-04-26T06:39:36Z,525042888,MOD-PM-00849,84.35,18.45,0.0,,,ACTIVE,26.316,27.181,38.911,7824,7825,7826
2024-04-26T03:38:36Z,2024-04-26T06:38:36Z,525042871,MOD-PM-00849,84.37,18.46,0.0,,,ACTIVE,18.702,19.45,22.639,7824,7825,7826
2024-04-26T03:37:36Z,2024-04-26T06:37:36Z,525042868,MOD-PM-00849,84.16,18.44,0.0,,,ACTIVE,10.543,10.899,14.132,7824,7825,7826
2024-04-26T03:36:36Z,2024-04-26T06:36:36Z,525042869,MOD-PM-00849,84.13,18.44,0.0,,,ACTIVE,6.022,6.347,10.303,7824,7825,7826
2024-04-26T03:35:36Z,2024-04-26T06:35:36Z,525042870,MOD-PM-00849,84.22,18.45,0.0,,,ACTIVE,6.836,7.114,11.036,7824,7825,7826
2024-04-26T03:34:36Z,2024-04-26T06:34:36Z,525042867,MOD-PM-00849,84.04,18.44,0.0,,,ACTIVE,8.693,8.907,15.055,7824,7825,7826
2024-04-26T03:33:36Z,2024-04-26T06:33:36Z,525039101,MOD-PM-00849,84.17,18.44,0.0,,,ACTIVE,7.952,8.338,12.915,7824,7825,7826
2024-04-26T03:32:36Z,2024-04-26T06:32:36Z,525039100,MOD-PM-00849,84.14,18.44,0.0,,,ACTIVE,4.802,5.112,10.814,7824,7825,7826
2024-04-26T03:31:36Z,2024-04-26T06:31:36Z,525039097,MOD-PM-00849,84.16,18.43,0.0,,,ACTIVE,4.687,5.006,13.297,7824,7825,7826
2024-04-26T03:30:36Z,2024-04-26T06:30:36Z,525039098,MOD-PM-00849,84.04,18.42,0.0,,,ACTIVE,4.758,5.025,12.144,7824,7825,7826
2024-04-26T03:29:36Z,2024-04-26T06:29:36Z,525039099,MOD-PM-00849,84.06,18.42,0.0,,,ACTIVE,4.052,4.1,8.482,7824,7825,7826
2024-04-26T03:28:36Z,2024-04-26T06:28:36Z,525036192,MOD-PM-00849,84.04,18.41,0.0,,,ACTIVE,4.625,4.846,7.426,7824,7825,7826
2024-04-26T03:27:36Z,2024-04-26T06:27:36Z,525036194,MOD-PM-00849,84.01,18.41,0.0,,,ACTIVE,4.844,5.028,7.203,7824,7825,7826
2024-04-26T03:26:36Z,2024-04-26T06:26:36Z,525036193,MOD-PM-00849,84.05,18.41,0.0,,,ACTIVE,4.869,5.132,7.199,7824,7825,7826
2024-04-26T03:25:36Z,2024-04-26T06:25:36Z,525036191,MOD-PM-00849,84.08,18.41,0.0,,,ACTIVE,4.909,5.093,11.957,7824,7825,7826
2024-04-26T03:24:36Z,2024-04-26T06:24:36Z,525036195,MOD-PM-00849,84.17,18.39,0.0,,,ACTIVE,4.088,4.324,8.8,7824,7825,7826
2024-04-26T03:23:36Z,2024-04-26T06:23:36Z,525035384,MOD-PM-00849,84.06,18.39,0.0,,,ACTIVE,3.931,4.213,13.369,7824,7825,7826
2024-04-26T03:22:36Z,2024-04-26T06:22:36Z,525035385,MOD-PM-00849,83.96,18.39,0.0,,,ACTIVE,3.963,4.083,11.41,7824,7825,7826
2024-04-26T03:21:36Z,2024-04-26T06:21:36Z,525035383,MOD-PM-00849,83.91,18.39,0.0,,,ACTIVE,4.168,4.25,12.49,7824,7825,7826
2024-04-26T03:20:36Z,2024-04-26T06:20:36Z,525035381,MOD-PM-00849,83.91,18.38,0.0,,,ACTIVE,4.313,4.492,5.757,7824,7825,7826
2024-04-26T03:19:36Z,2024-04-26T06:19:36Z,525035382,MOD-PM-00849,83.88,18.38,0.0,,,ACTIVE,4.422,4.561,9.892,7824,7825,7826
2024-04-26T03:18:36Z,2024-04-26T06:18:36Z,525031399,MOD-PM-00849,83.86,18.38,0.0,,,ACTIVE,4.598,4.723,7.118,7824,7825,7826
2024-04-26T03:17:36Z,2024-04-26T06:17:36Z,525031395,MOD-PM-00849,83.97,18.38,0.0,,,ACTIVE,4.533,4.797,15.693,7824,7825,7826
2024-04-26T03:16:36Z,2024-04-26T06:16:36Z,525031397,MOD-PM-00849,83.97,18.38,0.0,,,ACTIVE,5.022,5.17,8.297,7824,7825,7826
2024-04-26T03:15:36Z,2024-04-26T06:15:36Z,525031398,MOD-PM-00849,84.03,18.37,0.0,,,ACTIVE,3.881,4.056,8.249,7824,7825,7826
2024-04-26T03:14:36Z,2024-04-26T06:14:36Z,525031396,MOD-PM-00849,83.95,18.37,0.0,,,ACTIVE,3.592,3.808,6.437,7824,7825,7826
2024-04-26T03:13:36Z,2024-04-26T06:13:36Z,525029586,MOD-PM-00849,83.94,18.37,0.0,,,ACTIVE,4.001,4.236,7.347,7824,7825,7826
2024-04-26T03:12:36Z,2024-04-26T06:12:36Z,525029584,MOD-PM-00849,83.78,18.37,0.0,,,ACTIVE,3.525,3.672,9.711,7824,7825,7826
2024-04-26T03:11:36Z,2024-04-26T06:11:36Z,525029583,MOD-PM-00849,83.83,18.37,0.0,,,ACTIVE,3.671,3.775,4.354,7824,7825,7826
2024-04-26T03:10:36Z,2024-04-26T06:10:36Z,525029581,MOD-PM-00849,83.95,18.37,0.0,,,ACTIVE,3.293,3.463,10.919,7824,7825,7826
2024-04-26T03:09:36Z,2024-04-26T06:09:36Z,525029582,MOD-PM-00849,83.98,18.37,0.0,,,ACTIVE,3.293,3.489,12.331,7824,7825,7826
2024-04-26T03:08:36Z,2024-04-26T06:08:36Z,525029575,MOD-PM-00849,83.98,18.36,0.0,,,ACTIVE,3.192,3.419,6.136,7824,7825,7826
2024-04-26T03:07:36Z,2024-04-26T06:07:36Z,525029574,MOD-PM-00849,83.92,18.36,0.0,,,ACTIVE,3.37,3.563,5.455,7824,7825,7826
2024-04-26T03:06:36Z,2024-04-26T06:06:36Z,525029573,MOD-PM-00849,83.81,18.36,0.0,,,ACTIVE,3.962,4.155,7.387,7824,7825,7826
2024-04-26T03:05:36Z,2024-04-26T06:05:36Z,525029570,MOD-PM-00849,83.86,18.36,0.0,,,ACTIVE,3.772,3.857,4.794,7824,7825,7826
2024-04-26T03:04:36Z,2024-04-26T06:04:36Z,525029572,MOD-PM-00849,83.86,18.36,0.0,,,ACTIVE,3.183,3.406,6.094,7824,7825,7826
2024-04-26T03:03:36Z,2024-04-26T06:03:36Z,525024185,MOD-PM-00849,83.94,18.36,0.0,,,ACTIVE,3.077,3.253,6.949,7824,7825,7826
2024-04-26T03:02:36Z,2024-04-26T06:02:36Z,525024188,MOD-PM-00849,83.97,18.36,0.0,,,ACTIVE,3.139,3.406,11.365,7824,7825,7826
2024-04-26T03:01:36Z,2024-04-26T06:01:36Z,525024186,MOD-PM-00849,84.08,18.36,0.0,,,ACTIVE,4.129,4.228,7.393,7824,7825,7826
2024-04-26T03:00:36Z,2024-04-26T06:00:36Z,525024187,MOD-PM-00849,84.23,18.35,0.0,,,ACTIVE,4.375,4.493,7.369,7824,7825,7826
2024-04-26T02:59:36Z,2024-04-26T05:59:36Z,525024189,MOD-PM-00849,84.27,18.35,0.0,,,ACTIVE,4.643,4.8,10.735,7824,7825,7826
2024-04-26T02:58:36Z,2024-04-26T05:58:36Z,525021667,MOD-PM-00849,84.33,18.35,0.0,,,ACTIVE,4.813,5.077,8.891,7824,7825,7826
2024-04-26T02:57:36Z,2024-04-26T05:57:36Z,525021666,MOD-PM-00849,84.29,18.34,0.0,,,ACTIVE,4.753,4.961,12.45,7824,7825,7826
2024-04-26T02:56:36Z,2024-04-26T05:56:36Z,525021665,MOD-PM-00849,84.29,18.34,0.0,,,ACTIVE,3.857,4.066,7.324,7824,7825,7826
2024-04-26T02:55:36Z,2024-04-26T05:55:36Z,525021664,MOD-PM-00849,84.3,18.34,0.0,,,ACTIVE,4.041,4.155,8.851,7824,7825,7826
2024-04-26T02:54:36Z,2024-04-26T05:54:36Z,525021668,MOD-PM-00849,84.3,18.34,0.0,,,ACTIVE,3.852,3.957,4.685,7824,7825,7826
2024-04-26T02:53:36Z,2024-04-26T05:53:36Z,525019592,MOD-PM-00849,84.35,18.34,0.0,,,ACTIVE,2.648,2.758,3.692,7824,7825,7826
2024-04-26T02:52:36Z,2024-04-26T05:52:36Z,525019589,MOD-PM-00849,84.32,18.33,0.0,,,ACTIVE,2.431,2.631,4.765,7824,7825,7826
2024-04-26T02:51:36Z,2024-04-26T05:51:36Z,525019587,MOD-PM-00849,84.17,18.34,0.0,,,ACTIVE,2.538,2.788,7.1,7824,7825,7826
2024-04-26T02:50:36Z,2024-04-26T05:50:36Z,525019591,MOD-PM-00849,84.08,18.34,0.0,,,ACTIVE,1.862,1.967,3.651,7824,7825,7826
2024-04-26T02:49:36Z,2024-04-26T05:49:36Z,525019590,MOD-PM-00849,83.91,18.33,0.0,,,ACTIVE,1.878,2.095,3.999,7824,7825,7826
2024-04-26T02:48:36Z,2024-04-26T05:48:36Z,525019558,MOD-PM-00849,83.84,18.34,0.0,,,ACTIVE,1.463,1.54,3.412,7824,7825,7826
2024-04-26T02:47:36Z,2024-04-26T05:47:36Z,525019561,MOD-PM-00849,83.88,18.32,0.0,,,ACTIVE,1.555,1.713,3.045,7824,7825,7826
2024-04-26T02:46:36Z,2024-04-26T05:46:36Z,525019560,MOD-PM-00849,83.82,18.33,0.0,,,ACTIVE,1.625,1.719,4.785,7824,7825,7826
2024-04-26T02:45:36Z,2024-04-26T05:45:36Z,525019557,MOD-PM-00849,83.81,18.33,0.0,,,ACTIVE,1.417,1.573,2.052,7824,7825,7826
2024-04-26T02:44:36Z,2024-04-26T05:44:36Z,525019556,MOD-PM-00849,83.76,18.33,0.0,,,ACTIVE,1.879,2.049,3.088,7824,7825,7826
2024-04-26T02:43:36Z,2024-04-26T05:43:36Z,525019555,MOD-PM-00849,83.75,18.32,0.0,,,ACTIVE,1.751,1.862,4.708,7824,7825,7826
2024-04-26T02:42:36Z,2024-04-26T05:42:36Z,525014417,MOD-PM-00849,83.65,18.32,0.0,,,ACTIVE,2.298,2.478,8.291,7824,7825,7826
2024-04-26T02:41:36Z,2024-04-26T05:41:36Z,525014420,MOD-PM-00849,83.6,18.33,0.0,,,ACTIVE,1.708,1.86,7.767,7824,7825,7826
2024-04-26T02:40:36Z,2024-04-26T05:40:36Z,525014421,MOD-PM-00849,83.65,18.33,0.0,,,ACTIVE,1.884,1.937,4.412,7824,7825,7826
2024-04-26T02:39:36Z,2024-04-26T05:39:36Z,525014419,MOD-PM-00849,83.54,18.34,0.0,,,ACTIVE,2.108,2.209,5.553,7824,7825,7826
2024-04-26T02:38:36Z,2024-04-26T05:38:36Z,525014418,MOD-PM-00849,83.42,18.35,0.0,,,ACTIVE,1.893,1.993,10.107,7824,7825,7826
2024-04-26T02:37:36Z,2024-04-26T05:37:36Z,525013826,MOD-PM-00849,83.43,18.35,0.0,,,ACTIVE,2.284,2.408,3.699,7824,7825,7826
2024-04-26T02:36:36Z,2024-04-26T05:36:36Z,525013825,MOD-PM-00849,83.29,18.34,0.0,,,ACTIVE,1.824,1.978,7.49,7824,7825,7826
2024-04-26T02:35:36Z,2024-04-26T05:35:36Z,525013824,MOD-PM-00849,83.08,18.35,0.0,,,ACTIVE,1.536,1.698,2.282,7824,7825,7826
2024-04-26T02:34:36Z,2024-04-26T05:34:36Z,525013822,MOD-PM-00849,83.14,18.36,0.0,,,ACTIVE,1.662,1.905,6.583,7824,7825,7826
2024-04-26T02:33:36Z,2024-04-26T05:33:36Z,525013823,MOD-PM-00849,83.23,18.36,0.0,,,ACTIVE,2.178,2.359,4.985,7824,7825,7826
2024-04-26T02:32:36Z,2024-04-26T05:32:36Z,525009992,MOD-PM-00849,83.52,18.37,0.0,,,ACTIVE,1.913,2.207,4.298,7824,7825,7826
2024-04-26T02:31:36Z,2024-04-26T05:31:36Z,525009995,MOD-PM-00849,83.64,18.37,0.0,,,ACTIVE,1.953,2.14,7.981,7824,7825,7826
2024-04-26T02:30:36Z,2024-04-26T05:30:36Z,525009993,MOD-PM-00849,83.56,18.36,0.0,,,ACTIVE,1.895,2.05,4.584,7824,7825,7826
2024-04-26T02:29:36Z,2024-04-26T05:29:36Z,525009996,MOD-PM-00849,83.6,18.37,0.0,,,ACTIVE,1.928,2.14,2.749,7824,7825,7826
2024-04-26T02:28:36Z,2024-04-26T05:28:36Z,525009994,MOD-PM-00849,83.53,18.37,0.0,,,ACTIVE,1.679,1.833,4.641,7824,7825,7826
2024-04-26T02:27:36Z,2024-04-26T05:27:36Z,525009973,MOD-PM-00849,83.22,18.38,0.0,,,ACTIVE,2.1,2.219,5.116,7824,7825,7826
2024-04-26T02:26:36Z,2024-04-26T05:26:36Z,525009976,MOD-PM-00849,83.33,18.38,0.0,,,ACTIVE,1.923,2.127,4.577,7824,7825,7826
2024-04-26T02:25:36Z,2024-04-26T05:25:36Z,525009974,MOD-PM-00849,83.16,18.37,0.0,,,ACTIVE,2.029,2.173,15.184,7824,7825,7826
2024-04-26T02:24:36Z,2024-04-26T05:24:36Z,525009972,MOD-PM-00849,83.08,18.38,0.0,,,ACTIVE,1.917,2.124,4.117,7824,7825,7826
2024-04-26T02:23:36Z,2024-04-26T05:23:36Z,525009975,MOD-PM-00849,83.26,18.38,0.0,,,ACTIVE,2.155,2.267,3.322,7824,7825,7826
2024-04-26T02:22:36Z,2024-04-26T05:22:36Z,525005259,MOD-PM-00849,83.3,18.39,0.0,,,ACTIVE,2.332,2.438,4.177,7824,7825,7826
2024-04-26T02:21:36Z,2024-04-26T05:21:36Z,525005257,MOD-PM-00849,83.27,18.4,0.0,,,ACTIVE,2.272,2.414,10.145,7824,7825,7826
2024-04-26T02:20:36Z,2024-04-26T05:20:36Z,525005258,MOD-PM-00849,83.3,18.4,0.0,,,ACTIVE,2.257,2.441,6.654,7824,7825,7826
2024-04-26T02:19:36Z,2024-04-26T05:19:36Z,525005256,MOD-PM-00849,83.55,18.4,0.0,,,ACTIVE,2.27,2.425,3.941,7824,7825,7826
2024-04-26T02:18:36Z,2024-04-26T05:18:36Z,525005253,MOD-PM-00849,83.53,18.4,0.0,,,ACTIVE,2.01,2.175,4.637,7824,7825,7826
2024-04-26T02:17:36Z,2024-04-26T05:17:36Z,525002628,MOD-PM-00849,83.42,18.4,0.0,,,ACTIVE,2.052,2.18,3.274,7824,7825,7826
2024-04-26T02:16:36Z,2024-04-26T05:16:36Z,525002625,MOD-PM-00849,83.36,18.4,0.0,,,ACTIVE,1.934,2.164,3.089,7824,7825,7826
2024-04-26T02:15:36Z,2024-04-26T05:15:36Z,525002629,MOD-PM-00849,83.37,18.41,0.0,,,ACTIVE,2.124,2.351,4.024,7824,7825,7826
2024-04-26T02:14:36Z,2024-04-26T05:14:36Z,525002627,MOD-PM-00849,83.37,18.41,0.0,,,ACTIVE,2.2,2.321,7.099,7824,7825,7826
2024-04-26T02:13:36Z,2024-04-26T05:13:36Z,525002624,MOD-PM-00849,83.34,18.41,0.0,,,ACTIVE,2.276,2.47,3.326,7824,7825,7826
2024-04-26T02:12:36Z,2024-04-26T05:12:36Z,525002626,MOD-PM-00849,83.41,18.41,0.0,,,ACTIVE,2.449,2.505,4.374,7824,7825,7826
2024-04-26T02:11:36Z,2024-04-26T05:11:36Z,525000975,MOD-PM-00849,83.37,18.41,0.0,,,ACTIVE,2.417,2.561,6.645,7824,7825,7826
2024-04-26T02:10:36Z,2024-04-26T05:10:36Z,525000970,MOD-PM-00849,83.31,18.41,0.0,,,ACTIVE,2.723,2.802,5.303,7824,7825,7826
2024-04-26T02:09:36Z,2024-04-26T05:09:36Z,525000974,MOD-PM-00849,83.27,18.42,0.0,,,ACTIVE,1.895,2.099,3.429,7824,7825,7826
2024-04-26T02:08:36Z,2024-04-26T05:08:36Z,525000973,MOD-PM-00849,83.35,18.42,0.0,,,ACTIVE,2.277,2.399,3.72,7824,7825,7826
2024-04-26T02:07:36Z,2024-04-26T05:07:36Z,525000972,MOD-PM-00849,83.36,18.42,0.0,,,ACTIVE,2.423,2.537,8.079,7824,7825,7826
2024-04-26T02:06:36Z,2024-04-26T05:06:36Z,525000971,MOD-PM-00849,83.47,18.43,0.0,,,ACTIVE,2.258,2.43,7.952,7824,7825,7826
2024-04-26T02:05:36Z,2024-04-26T05:05:36Z,524996587,MOD-PM-00849,83.52,18.43,0.0,,,ACTIVE,2.148,2.242,7.411,7824,7825,7826
2024-04-26T02:04:36Z,2024-04-26T05:04:36Z,524996588,MOD-PM-00849,83.37,18.42,0.0,,,ACTIVE,2.383,2.562,3.814,7824,7825,7826
2024-04-26T02:03:36Z,2024-04-26T05:03:36Z,524996586,MOD-PM-00849,83.42,18.44,0.0,,,ACTIVE,2.355,2.571,11.683,7824,7825,7826
2024-04-26T02:02:36Z,2024-04-26T05:02:36Z,524996585,MOD-PM-00849,83.22,18.43,0.0,,,ACTIVE,2.634,2.717,8.049,7824,7825,7826
2024-04-26T02:01:36Z,2024-04-26T05:01:36Z,524996584,MOD-PM-00849,83.08,18.43,0.0,,,ACTIVE,2.039,2.24,3.494,7824,7825,7826
2024-04-26T02:00:36Z,2024-04-26T05:00:36Z,524994183,MOD-PM-00849,83.17,18.43,0.0,,,ACTIVE,2.088,2.19,6.454,7824,7825,7826
2024-04-26T01:59:36Z,2024-04-26T04:59:36Z,524994182,MOD-PM-00849,83.11,18.43,0.0,,,ACTIVE,2.379,2.505,3.178,7824,7825,7826
2024-04-26T01:58:36Z,2024-04-26T04:58:36Z,524994180,MOD-PM-00849,83.12,18.43,0.0,,,ACTIVE,2.313,2.5,3.963,7824,7825,7826
2024-04-26T01:57:36Z,2024-04-26T04:57:36Z,524994181,MOD-PM-00849,83.29,18.44,0.0,,,ACTIVE,2.251,2.408,4.692,7824,7825,7826
2024-04-26T01:56:36Z,2024-04-26T04:56:36Z,524994179,MOD-PM-00849,83.66,18.45,0.0,,,ACTIVE,2.387,2.517,2.904,7824,7825,7826
2024-04-26T01:55:36Z,2024-04-26T04:55:36Z,524991898,MOD-PM-00849,83.64,18.45,0.0,,,ACTIVE,2.265,2.483,3.602,7824,7825,7826
2024-04-26T01:54:36Z,2024-04-26T04:54:36Z,524991899,MOD-PM-00849,83.6,18.45,0.0,,,ACTIVE,2.465,2.681,6.667,7824,7825,7826
2024-04-26T01:53:36Z,2024-04-26T04:53:36Z,524991897,MOD-PM-00849,83.57,18.45,0.0,,,ACTIVE,2.524,2.82,6.728,7824,7825,7826
2024-04-26T01:52:35Z,2024-04-26T04:52:35Z,524991893,MOD-PM-00849,83.28,18.44,0.0,,,ACTIVE,2.385,2.526,3.675,7824,7825,7826
2024-04-26T01:51:35Z,2024-04-26T04:51:35Z,524991896,MOD-PM-00849,83.43,18.45,0.0,,,ACTIVE,2.401,2.543,4.032,7824,7825,7826
2024-04-26T01:50:35Z,2024-04-26T04:50:35Z,524989512,MOD-PM-00849,83.36,18.44,0.0,,,ACTIVE,2.832,3.088,3.636,7824,7825,7826
2024-04-26T01:49:35Z,2024-04-26T04:49:35Z,524989513,MOD-PM-00849,83.53,18.45,0.0,,,ACTIVE,2.386,2.551,4.952,7824,7825,7826
2024-04-26T01:48:35Z,2024-04-26T04:48:35Z,524989511,MOD-PM-00849,83.45,18.44,0.0,,,ACTIVE,2.34,2.435,3.359,7824,7825,7826
2024-04-26T01:47:35Z,2024-04-26T04:47:35Z,524989514,MOD-PM-00849,83.43,18.45,0.0,,,ACTIVE,2.932,3.09,9.01,7824,7825,7826
2024-04-26T01:46:35Z,2024-04-26T04:46:35Z,524989515,MOD-PM-00849,83.66,18.45,0.0,,,ACTIVE,2.564,2.699,5.49,7824,7825,7826
2024-04-26T01:45:35Z,2024-04-26T04:45:35Z,524987603,MOD-PM-00849,83.71,18.44,0.0,,,ACTIVE,2.867,3.003,8.673,7824,7825,7826
2024-04-26T01:44:35Z,2024-04-26T04:44:35Z,524987604,MOD-PM-00849,83.77,18.45,0.0,,,ACTIVE,2.51,2.721,10.43,7824,7825,7826
2024-04-26T01:43:35Z,2024-04-26T04:43:35Z,524987602,MOD-PM-00849,83.62,18.45,0.0,,,ACTIVE,2.33,2.407,4.74,7824,7825,7826
2024-04-26T01:42:35Z,2024-04-26T04:42:35Z,524987601,MOD-PM-00849,83.73,18.45,0.0,,,ACTIVE,2.616,2.703,3.691,7824,7825,7826
2024-04-26T01:41:35Z,2024-04-26T04:41:35Z,524987600,MOD-PM-00849,83.75,18.45,0.0,,,ACTIVE,2.266,2.421,4.607,7824,7825,7826
2024-04-26T01:40:35Z,2024-04-26T04:40:35Z,524985942,MOD-PM-00849,83.78,18.44,0.0,,,ACTIVE,2.518,2.652,3.425,7824,7825,7826
2024-04-26T01:39:35Z,2024-04-26T04:39:35Z,524985941,MOD-PM-00849,83.69,18.44,0.0,,,ACTIVE,2.139,2.276,6.949,7824,7825,7826
2024-04-26T01:38:35Z,2024-04-26T04:38:35Z,524985943,MOD-PM-00849,83.87,18.45,0.0,,,ACTIVE,2.872,2.991,9.501,7824,7825,7826
2024-04-26T01:37:35Z,2024-04-26T04:37:35Z,524985939,MOD-PM-00849,83.95,18.45,0.0,,,ACTIVE,1.941,2.102,3.402,7824,7825,7826
2024-04-26T01:36:35Z,2024-04-26T04:36:35Z,524985940,MOD-PM-00849,83.68,18.45,0.0,,,ACTIVE,2.471,2.596,5.771,7824,7825,7826
2024-04-26T01:35:35Z,2024-04-26T04:35:35Z,524983289,MOD-PM-00849,83.63,18.45,0.0,,,ACTIVE,2.03,2.13,2.911,7824,7825,7826
2024-04-26T01:34:35Z,2024-04-26T04:34:35Z,524983288,MOD-PM-00849,83.66,18.45,0.0,,,ACTIVE,2.249,2.448,5.521,7824,7825,7826
2024-04-26T01:33:35Z,2024-04-26T04:33:35Z,524983291,MOD-PM-00849,83.76,18.45,0.0,,,ACTIVE,1.701,1.803,8.874,7824,7825,7826
2024-04-26T01:32:35Z,2024-04-26T04:32:35Z,524983290,MOD-PM-00849,83.58,18.44,0.0,,,ACTIVE,1.984,2.096,4.75,7824,7825,7826
2024-04-26T01:31:35Z,2024-04-26T04:31:35Z,524983287,MOD-PM-00849,83.49,18.45,0.0,,,ACTIVE,1.833,1.992,4.687,7824,7825,7826
2024-04-26T01:30:35Z,2024-04-26T04:30:35Z,524979875,MOD-PM-00849,83.47,18.44,0.0,,,ACTIVE,2.024,2.234,7.114,7824,7825,7826
2024-04-26T01:29:35Z,2024-04-26T04:29:35Z,524979872,MOD-PM-00849,83.44,18.43,0.0,,,ACTIVE,2.315,2.438,4.015,7824,7825,7826
2024-04-26T01:28:35Z,2024-04-26T04:28:35Z,524979876,MOD-PM-00849,83.44,18.45,0.0,,,ACTIVE,2.077,2.221,4.128,7824,7825,7826
2024-04-26T01:27:35Z,2024-04-26T04:27:35Z,524979874,MOD-PM-00849,83.42,18.45,0.0,,,ACTIVE,1.78,1.85,3.447,7824,7825,7826
2024-04-26T01:26:35Z,2024-04-26T04:26:35Z,524979873,MOD-PM-00849,83.45,18.44,0.0,,,ACTIVE,1.398,1.516,7.797,7824,7825,7826
2024-04-26T01:25:35Z,2024-04-26T04:25:35Z,524977796,MOD-PM-00849,83.46,18.45,0.0,,,ACTIVE,1.493,1.596,6.767,7824,7825,7826
2024-04-26T01:24:35Z,2024-04-26T04:24:35Z,524977793,MOD-PM-00849,83.45,18.45,0.0,,,ACTIVE,1.394,1.519,2.812,7824,7825,7826
2024-04-26T01:23:35Z,2024-04-26T04:23:35Z,524977795,MOD-PM-00849,83.43,18.46,0.0,,,ACTIVE,1.452,1.673,4.164,7824,7825,7826
2024-04-26T01:22:35Z,2024-04-26T04:22:35Z,524977794,MOD-PM-00849,83.37,18.47,0.0,,,ACTIVE,1.519,1.683,3.572,7824,7825,7826
2024-04-26T01:21:35Z,2024-04-26T04:21:35Z,524977792,MOD-PM-00849,83.32,18.46,0.0,,,ACTIVE,1.437,1.608,3.335,7824,7825,7826
2024-04-26T01:20:35Z,2024-04-26T04:20:35Z,524976603,MOD-PM-00849,83.34,18.47,0.0,,,ACTIVE,1.366,1.489,10.268,7824,7825,7826
