timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-01T23:16:16Z,2024-05-02T02:16:16Z,529122728,MOD-PM-00848,85.55,19.95,0.0,,,ACTIVE,7.657,7.971,8.515,7821,7822,7823
2024-05-01T23:15:16Z,2024-05-02T02:15:16Z,529120323,MOD-PM-00848,85.66,19.97,0.0,,,ACTIVE,8.483,8.697,9.257,7821,7822,7823
2024-05-01T23:14:16Z,2024-05-02T02:14:16Z,529120325,MOD-PM-00848,85.9,19.97,0.0,,,ACTIVE,9.478,9.863,16.055,7821,7822,7823
2024-05-01T23:13:16Z,2024-05-02T02:13:16Z,529120324,MOD-PM-00848,86.04,19.98,0.0,,,ACTIVE,9.237,9.498,11.9,7821,7822,7823
2024-05-01T23:12:16Z,2024-05-02T02:12:16Z,529120327,MOD-PM-00848,86.13,19.98,0.0,,,ACTIVE,10.545,11.058,12.158,7821,7822,7823
2024-05-01T23:11:16Z,2024-05-02T02:11:16Z,529120326,MOD-PM-00848,86.03,19.99,0.0,,,ACTIVE,11.322,11.597,13.527,7821,7822,7823
2024-05-01T23:10:16Z,2024-05-02T02:10:16Z,529117919,MOD-PM-00848,85.83,19.99,0.0,,,ACTIVE,9.979,10.39,12.539,7821,7822,7823
2024-05-01T23:09:16Z,2024-05-02T02:09:16Z,529117921,MOD-PM-00848,85.83,20.0,0.0,,,ACTIVE,10.929,11.247,16.366,7821,7822,7823
2024-05-01T23:08:16Z,2024-05-02T02:08:16Z,529117918,MOD-PM-00848,85.89,20.0,0.0,,,ACTIVE,13.174,13.422,14.704,7821,7822,7823
2024-05-01T23:07:16Z,2024-05-02T02:07:16Z,529117920,MOD-PM-00848,85.92,20.0,0.0,,,ACTIVE,12.234,12.548,14.819,7821,7822,7823
2024-05-01T23:06:16Z,2024-05-02T02:06:16Z,529117922,MOD-PM-00848,86.02,20.0,0.0,,,ACTIVE,11.683,12.166,12.973,7821,7822,7823
2024-05-01T23:05:16Z,2024-05-02T02:05:16Z,529115546,MOD-PM-00848,86.0,20.01,0.0,,,ACTIVE,10.945,11.631,13.295,7821,7822,7823
2024-05-01T23:04:16Z,2024-05-02T02:04:16Z,529115548,MOD-PM-00848,86.07,20.02,0.0,,,ACTIVE,9.552,9.947,12.643,7821,7822,7823
2024-05-01T23:03:16Z,2024-05-02T02:03:16Z,529115545,MOD-PM-00848,85.98,20.02,0.0,,,ACTIVE,10.282,10.858,13.737,7821,7822,7823
2024-05-01T23:02:16Z,2024-05-02T02:02:16Z,529115549,MOD-PM-00848,86.15,20.02,0.0,,,ACTIVE,8.845,9.198,11.595,7821,7822,7823
2024-05-01T23:01:16Z,2024-05-02T02:01:16Z,529115547,MOD-PM-00848,86.11,20.02,0.0,,,ACTIVE,10.165,10.51,15.943,7821,7822,7823
2024-05-01T23:00:16Z,2024-05-02T02:00:16Z,529113193,MOD-PM-00848,86.12,20.02,0.0,,,ACTIVE,8.995,9.367,10.815,7821,7822,7823
2024-05-01T22:59:16Z,2024-05-02T01:59:16Z,529113194,MOD-PM-00848,86.11,20.02,0.0,,,ACTIVE,8.603,8.802,10.485,7821,7822,7823
2024-05-01T22:58:16Z,2024-05-02T01:58:16Z,529113195,MOD-PM-00848,86.19,20.02,0.0,,,ACTIVE,9.029,9.397,10.292,7821,7822,7823
2024-05-01T22:57:16Z,2024-05-02T01:57:16Z,529113196,MOD-PM-00848,86.28,20.02,0.0,,,ACTIVE,8.379,8.933,11.851,7821,7822,7823
2024-05-01T22:56:16Z,2024-05-02T01:56:16Z,529113197,MOD-PM-00848,86.14,20.02,0.0,,,ACTIVE,8.725,9.36,10.982,7821,7822,7823
2024-05-01T22:55:16Z,2024-05-02T01:55:16Z,529110753,MOD-PM-00848,86.23,20.03,0.0,,,ACTIVE,8.106,8.389,8.794,7821,7822,7823
2024-05-01T22:54:16Z,2024-05-02T01:54:16Z,529110754,MOD-PM-00848,86.17,20.02,0.0,,,ACTIVE,8.671,8.964,10.701,7821,7822,7823
2024-05-01T22:53:16Z,2024-05-02T01:53:16Z,529110752,MOD-PM-00848,86.1,20.02,0.0,,,ACTIVE,7.816,7.9,9.113,7821,7822,7823
2024-05-01T22:52:16Z,2024-05-02T01:52:16Z,529110751,MOD-PM-00848,86.23,20.02,0.0,,,ACTIVE,8.225,8.454,8.488,7821,7822,7823
