timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-02T05:05:40Z,2024-05-02T08:05:40Z,529290629,MOD-PM-00834,81.22,20.64,0.0,,,ACTIVE,14.507,14.789,19.789,7779,7780,7781
2024-05-02T05:04:40Z,2024-05-02T08:04:40Z,529290632,MOD-PM-00834,81.03,20.62,0.0,,,ACTIVE,13.821,14.216,15.169,7779,7780,7781
2024-05-02T05:03:40Z,2024-05-02T08:03:40Z,529290628,MOD-PM-00834,81.27,20.59,0.0,,,ACTIVE,13.539,13.784,16.623,7779,7780,7781
2024-05-02T05:02:40Z,2024-05-02T08:02:40Z,529288651,MOD-PM-00834,81.94,20.58,0.0,,,ACTIVE,17.023,17.295,18.913,7779,7780,7781
2024-05-02T05:01:40Z,2024-05-02T08:01:40Z,529288649,MOD-PM-00834,82.02,20.56,0.0,,,ACTIVE,18.412,18.736,21.563,7779,7780,7781
2024-05-02T05:00:40Z,2024-05-02T08:00:40Z,529288650,MOD-PM-00834,82.14,20.52,0.0,,,ACTIVE,14.596,14.776,15.592,7779,7780,7781
2024-05-02T04:59:40Z,2024-05-02T07:59:40Z,529288652,MOD-PM-00834,82.5,20.5,0.0,,,ACTIVE,16.483,16.695,21.985,7779,7780,7781
2024-05-02T04:58:40Z,2024-05-02T07:58:40Z,529288648,MOD-PM-00834,82.29,20.48,0.0,,,ACTIVE,15.881,16.468,20.407,7779,7780,7781
2024-05-02T04:57:40Z,2024-05-02T07:57:40Z,529285746,MOD-PM-00834,82.23,20.46,0.0,,,ACTIVE,15.854,16.272,26.865,7779,7780,7781
2024-05-02T04:56:40Z,2024-05-02T07:56:40Z,529285745,MOD-PM-00834,82.73,20.43,0.0,,,ACTIVE,16.803,17.016,20.576,7779,7780,7781
2024-05-02T04:55:40Z,2024-05-02T07:55:40Z,529285744,MOD-PM-00834,82.49,20.41,0.0,,,ACTIVE,16.405,16.716,17.859,7779,7780,7781
2024-05-02T04:54:40Z,2024-05-02T07:54:40Z,529285743,MOD-PM-00834,82.78,20.4,0.0,,,ACTIVE,18.296,18.609,22.34,7779,7780,7781
2024-05-02T04:53:40Z,2024-05-02T07:53:40Z,529285740,MOD-PM-00834,82.59,20.38,0.0,,,ACTIVE,17.54,17.802,26.671,7779,7780,7781
2024-05-02T04:52:40Z,2024-05-02T07:52:40Z,529283367,MOD-PM-00834,83.12,20.35,0.0,,,ACTIVE,14.999,15.43,18.596,7779,7780,7781
2024-05-02T04:51:40Z,2024-05-02T07:51:40Z,529283368,MOD-PM-00834,83.19,20.33,0.0,,,ACTIVE,18.205,18.814,21.214,7779,7780,7781
2024-05-02T04:50:40Z,2024-05-02T07:50:40Z,529283370,MOD-PM-00834,83.03,20.3,0.0,,,ACTIVE,17.495,18.038,22.131,7779,7780,7781
2024-05-02T04:49:40Z,2024-05-02T07:49:40Z,529283366,MOD-PM-00834,83.22,20.28,0.0,,,ACTIVE,15.801,16.232,27.9,7779,7780,7781
2024-05-02T04:48:40Z,2024-05-02T07:48:40Z,529283369,MOD-PM-00834,83.2,20.26,0.0,,,ACTIVE,13.754,14.17,15.03,7779,7780,7781
2024-05-02T04:47:40Z,2024-05-02T07:47:40Z,529280817,MOD-PM-00834,83.12,20.23,0.0,,,ACTIVE,12.353,12.638,12.874,7779,7780,7781
2024-05-02T04:46:40Z,2024-05-02T07:46:40Z,529280819,MOD-PM-00834,83.43,20.22,0.0,,,ACTIVE,11.482,11.623,13.457,7779,7780,7781
2024-05-02T04:45:40Z,2024-05-02T07:45:40Z,529280815,MOD-PM-00834,83.45,20.2,0.0,,,ACTIVE,11.421,11.594,15.379,7779,7780,7781
2024-05-02T04:44:40Z,2024-05-02T07:44:40Z,529280818,MOD-PM-00834,83.35,20.17,0.0,,,ACTIVE,12.206,12.474,20.582,7779,7780,7781
2024-05-02T04:43:40Z,2024-05-02T07:43:40Z,529280816,MOD-PM-00834,83.16,20.15,0.0,,,ACTIVE,11.532,11.73,13.593,7779,7780,7781
2024-05-02T04:42:40Z,2024-05-02T07:42:40Z,529278590,MOD-PM-00834,83.33,20.13,0.0,,,ACTIVE,11.624,11.958,12.949,7779,7780,7781
2024-05-02T04:41:40Z,2024-05-02T07:41:40Z,529278588,MOD-PM-00834,83.58,20.12,0.0,,,ACTIVE,13.895,14.259,15.885,7779,7780,7781
2024-05-02T04:40:40Z,2024-05-02T07:40:40Z,529278589,MOD-PM-00834,83.85,20.1,0.0,,,ACTIVE,14.947,15.348,18.785,7779,7780,7781
2024-05-02T04:39:40Z,2024-05-02T07:39:40Z,529278586,MOD-PM-00834,83.91,20.07,0.0,,,ACTIVE,16.773,16.965,22.51,7779,7780,7781
2024-05-02T04:38:40Z,2024-05-02T07:38:40Z,529278587,MOD-PM-00834,83.39,20.06,0.0,,,ACTIVE,16.037,16.395,18.816,7779,7780,7781
2024-05-02T04:37:40Z,2024-05-02T07:37:40Z,529277811,MOD-PM-00834,84.09,20.04,0.0,,,ACTIVE,15.394,15.734,22.413,7779,7780,7781
2024-05-02T04:36:40Z,2024-05-02T07:36:40Z,529277810,MOD-PM-00834,84.22,20.01,0.0,,,ACTIVE,17.584,17.802,25.71,7779,7780,7781
2024-05-02T04:35:40Z,2024-05-02T07:35:40Z,529277807,MOD-PM-00834,84.16,20.0,0.0,,,ACTIVE,18.127,18.638,25.365,7779,7780,7781
2024-05-02T04:34:40Z,2024-05-02T07:34:40Z,529277809,MOD-PM-00834,83.62,19.97,0.0,,,ACTIVE,17.722,18.133,19.59,7779,7780,7781
2024-05-02T04:33:40Z,2024-05-02T07:33:40Z,529277806,MOD-PM-00834,84.2,19.94,0.0,,,ACTIVE,17.924,18.426,20.526,7779,7780,7781
2024-05-02T04:32:40Z,2024-05-02T07:32:40Z,529275659,MOD-PM-00834,84.15,19.93,0.0,,,ACTIVE,17.955,18.443,25.211,7779,7780,7781
2024-05-02T04:31:40Z,2024-05-02T07:31:40Z,529275657,MOD-PM-00834,84.66,19.91,0.0,,,ACTIVE,16.118,16.516,22.818,7779,7780,7781
2024-05-02T04:30:40Z,2024-05-02T07:30:40Z,529275658,MOD-PM-00834,84.35,19.89,0.0,,,ACTIVE,16.596,16.967,24.328,7779,7780,7781
2024-05-02T04:29:40Z,2024-05-02T07:29:40Z,529275656,MOD-PM-00834,83.95,19.88,0.0,,,ACTIVE,16.137,16.512,27.325,7779,7780,7781
2024-05-02T04:28:40Z,2024-05-02T07:28:40Z,529275655,MOD-PM-00834,84.13,19.86,0.0,,,ACTIVE,16.696,16.846,17.883,7779,7780,7781
2024-05-02T04:27:40Z,2024-05-02T07:27:40Z,529272380,MOD-PM-00834,84.47,19.84,0.0,,,ACTIVE,15.198,15.539,27.902,7779,7780,7781
2024-05-02T04:26:40Z,2024-05-02T07:26:40Z,529272381,MOD-PM-00834,84.55,19.82,0.0,,,ACTIVE,15.328,15.8,16.652,7779,7780,7781
2024-05-02T04:25:40Z,2024-05-02T07:25:40Z,529272379,MOD-PM-00834,84.75,19.8,0.0,,,ACTIVE,15.169,15.635,17.71,7779,7780,7781
2024-05-02T04:24:40Z,2024-05-02T07:24:40Z,529272377,MOD-PM-00834,84.84,19.79,0.0,,,ACTIVE,14.212,14.505,19.707,7779,7780,7781
2024-05-02T04:23:40Z,2024-05-02T07:23:40Z,529272378,MOD-PM-00834,84.96,19.76,0.0,,,ACTIVE,13.756,14.277,15.788,7779,7780,7781
2024-05-02T04:22:40Z,2024-05-02T07:22:40Z,529268975,MOD-PM-00834,85.04,19.76,0.0,,,ACTIVE,13.513,13.827,16.734,7779,7780,7781
2024-05-02T04:21:40Z,2024-05-02T07:21:40Z,529268973,MOD-PM-00834,84.7,19.73,0.0,,,ACTIVE,13.147,13.563,18.852,7779,7780,7781
2024-05-02T04:20:40Z,2024-05-02T07:20:40Z,529268972,MOD-PM-00834,84.61,19.72,0.0,,,ACTIVE,13.776,14.051,18.981,7779,7780,7781
2024-05-02T04:19:40Z,2024-05-02T07:19:40Z,529268976,MOD-PM-00834,84.38,19.71,0.0,,,ACTIVE,13.058,13.333,14.952,7779,7780,7781
2024-05-02T04:18:40Z,2024-05-02T07:18:40Z,529268974,MOD-PM-00834,84.59,19.69,0.0,,,ACTIVE,13.875,14.136,16.74,7779,7780,7781
2024-05-02T04:17:40Z,2024-05-02T07:17:40Z,529267479,MOD-PM-00834,84.94,19.67,0.0,,,ACTIVE,13.887,13.984,16.913,7779,7780,7781
2024-05-02T04:16:40Z,2024-05-02T07:16:40Z,529267478,MOD-PM-00834,84.79,19.67,0.0,,,ACTIVE,13.295,13.694,14.903,7779,7780,7781
2024-05-02T04:15:40Z,2024-05-02T07:15:40Z,529267477,MOD-PM-00834,85.08,19.65,0.0,,,ACTIVE,13.782,14.055,17.043,7779,7780,7781
2024-05-02T04:14:40Z,2024-05-02T07:14:40Z,529267476,MOD-PM-00834,84.9,19.64,0.0,,,ACTIVE,12.509,12.766,22.084,7779,7780,7781
2024-05-02T04:13:40Z,2024-05-02T07:13:40Z,529267480,MOD-PM-00834,84.94,19.62,0.0,,,ACTIVE,13.113,13.312,15.898,7779,7780,7781
2024-05-02T04:12:40Z,2024-05-02T07:12:40Z,529263905,MOD-PM-00834,85.15,19.61,0.0,,,ACTIVE,12.658,13.063,14.549,7779,7780,7781
2024-05-02T04:11:40Z,2024-05-02T07:11:40Z,529263904,MOD-PM-00834,85.18,19.6,0.0,,,ACTIVE,13.22,13.555,14.584,7779,7780,7781
2024-05-02T04:10:40Z,2024-05-02T07:10:40Z,529263907,MOD-PM-00834,85.25,19.58,0.0,,,ACTIVE,13.696,13.972,20.625,7779,7780,7781
2024-05-02T04:09:40Z,2024-05-02T07:09:40Z,529263906,MOD-PM-00834,85.23,19.57,0.0,,,ACTIVE,13.215,13.576,15.956,7779,7780,7781
2024-05-02T04:08:40Z,2024-05-02T07:08:40Z,529263908,MOD-PM-00834,85.12,19.57,0.0,,,ACTIVE,13.812,14.044,25.386,7779,7780,7781
2024-05-02T04:07:40Z,2024-05-02T07:07:40Z,529262792,MOD-PM-00834,84.89,19.56,0.0,,,ACTIVE,13.391,13.669,15.493,7779,7780,7781
2024-05-02T04:06:40Z,2024-05-02T07:06:40Z,529262791,MOD-PM-00834,85.24,19.56,0.0,,,ACTIVE,12.72,13.195,23.797,7779,7780,7781
2024-05-02T04:05:40Z,2024-05-02T07:05:40Z,529262790,MOD-PM-00834,85.23,19.54,0.0,,,ACTIVE,11.504,11.852,14.092,7779,7780,7781
2024-05-02T04:04:40Z,2024-05-02T07:04:40Z,529262788,MOD-PM-00834,85.3,19.54,0.0,,,ACTIVE,11.736,12.063,12.447,7779,7780,7781
2024-05-02T04:03:40Z,2024-05-02T07:03:40Z,529262789,MOD-PM-00834,85.45,19.53,0.0,,,ACTIVE,13.417,13.988,32.77,7779,7780,7781
2024-05-02T04:02:40Z,2024-05-02T07:02:40Z,529259824,MOD-PM-00834,85.47,19.53,0.0,,,ACTIVE,12.093,12.373,15.141,7779,7780,7781
2024-05-02T04:01:40Z,2024-05-02T07:01:40Z,529259821,MOD-PM-00834,85.18,19.52,0.0,,,ACTIVE,12.713,13.095,16.173,7779,7780,7781
2024-05-02T04:00:40Z,2024-05-02T07:00:40Z,529259822,MOD-PM-00834,85.23,19.52,0.0,,,ACTIVE,13.455,13.771,20.103,7779,7780,7781
2024-05-02T03:59:40Z,2024-05-02T06:59:40Z,529259823,MOD-PM-00834,85.24,19.51,0.0,,,ACTIVE,13.136,13.663,20.494,7779,7780,7781
2024-05-02T03:58:40Z,2024-05-02T06:58:40Z,529259825,MOD-PM-00834,85.01,19.51,0.0,,,ACTIVE,12.864,13.246,15.351,7779,7780,7781
2024-05-02T03:57:40Z,2024-05-02T06:57:40Z,529259774,MOD-PM-00834,85.27,19.51,0.0,,,ACTIVE,13.234,13.526,17.39,7779,7780,7781
2024-05-02T03:56:40Z,2024-05-02T06:56:40Z,529259770,MOD-PM-00834,85.34,19.5,0.0,,,ACTIVE,12.023,12.396,30.603,7779,7780,7781
2024-05-02T03:55:40Z,2024-05-02T06:55:40Z,529259771,MOD-PM-00834,85.39,19.51,0.0,,,ACTIVE,11.714,11.92,12.684,7779,7780,7781
2024-05-02T03:54:40Z,2024-05-02T06:54:40Z,529259769,MOD-PM-00834,85.5,19.5,0.0,,,ACTIVE,11.921,12.311,16.994,7779,7780,7781
2024-05-02T03:53:40Z,2024-05-02T06:53:40Z,529259768,MOD-PM-00834,85.64,19.49,0.0,,,ACTIVE,13.166,13.53,27.371,7779,7780,7781
2024-05-02T03:52:40Z,2024-05-02T06:52:40Z,529259748,MOD-PM-00834,85.7,19.49,0.0,,,ACTIVE,13.375,13.693,16.3,7779,7780,7781
2024-05-02T03:51:40Z,2024-05-02T06:51:40Z,529259750,MOD-PM-00834,85.88,19.51,0.0,,,ACTIVE,12.796,13.206,17.56,7779,7780,7781
2024-05-02T03:50:40Z,2024-05-02T06:50:40Z,529259751,MOD-PM-00834,85.66,19.5,0.0,,,ACTIVE,13.66,14.09,23.63,7779,7780,7781
2024-05-02T03:49:40Z,2024-05-02T06:49:40Z,529259749,MOD-PM-00834,85.52,19.51,0.0,,,ACTIVE,11.613,12.038,22.995,7779,7780,7781
2024-05-02T03:48:40Z,2024-05-02T06:48:40Z,529259747,MOD-PM-00834,85.11,19.51,0.0,,,ACTIVE,12.042,12.419,13.077,7779,7780,7781
2024-05-02T03:47:40Z,2024-05-02T06:47:40Z,529252122,MOD-PM-00834,84.9,19.52,0.0,,,ACTIVE,12.249,12.523,16.935,7779,7780,7781
2024-05-02T03:46:40Z,2024-05-02T06:46:40Z,529252123,MOD-PM-00834,84.73,19.51,0.0,,,ACTIVE,12.107,12.455,15.119,7779,7780,7781
2024-05-02T03:45:40Z,2024-05-02T06:45:40Z,529252119,MOD-PM-00834,85.16,19.52,0.0,,,ACTIVE,12.302,12.694,18.177,7779,7780,7781
2024-05-02T03:44:40Z,2024-05-02T06:44:40Z,529252120,MOD-PM-00834,85.41,19.52,0.0,,,ACTIVE,13.558,13.816,29.859,7779,7780,7781
2024-05-02T03:43:40Z,2024-05-02T06:43:40Z,529252121,MOD-PM-00834,85.2,19.52,0.0,,,ACTIVE,13.619,13.971,15.501,7779,7780,7781
2024-05-02T03:42:40Z,2024-05-02T06:42:40Z,529250709,MOD-PM-00834,85.7,19.53,0.0,,,ACTIVE,14.16,14.418,18.667,7779,7780,7781
2024-05-02T03:41:40Z,2024-05-02T06:41:40Z,529250708,MOD-PM-00834,85.92,19.52,0.0,,,ACTIVE,14.889,15.343,28.056,7779,7780,7781
2024-05-02T03:40:40Z,2024-05-02T06:40:40Z,529250710,MOD-PM-00834,85.52,19.52,0.0,,,ACTIVE,14.415,14.596,18.338,7779,7780,7781
2024-05-02T03:39:40Z,2024-05-02T06:39:40Z,529250711,MOD-PM-00834,85.06,19.53,0.0,,,ACTIVE,15.929,16.441,19.094,7779,7780,7781
2024-05-02T03:38:40Z,2024-05-02T06:38:40Z,529250712,MOD-PM-00834,85.55,19.53,0.0,,,ACTIVE,15.143,15.437,16.64,7779,7780,7781
2024-05-02T03:37:40Z,2024-05-02T06:37:40Z,529247460,MOD-PM-00834,85.45,19.53,0.0,,,ACTIVE,13.271,13.629,15.883,7779,7780,7781
2024-05-02T03:36:40Z,2024-05-02T06:36:40Z,529247459,MOD-PM-00834,85.63,19.53,0.0,,,ACTIVE,14.088,14.529,16.745,7779,7780,7781
2024-05-02T03:35:40Z,2024-05-02T06:35:40Z,529247458,MOD-PM-00834,85.24,19.54,0.0,,,ACTIVE,13.679,13.98,18.305,7779,7780,7781
2024-05-02T03:34:40Z,2024-05-02T06:34:40Z,529247457,MOD-PM-00834,85.39,19.54,0.0,,,ACTIVE,12.823,13.034,24.558,7779,7780,7781
2024-05-02T03:33:40Z,2024-05-02T06:33:40Z,529247456,MOD-PM-00834,84.86,19.54,0.0,,,ACTIVE,12.311,12.816,16.438,7779,7780,7781
2024-05-02T03:32:40Z,2024-05-02T06:32:40Z,529245912,MOD-PM-00834,84.96,19.55,0.0,,,ACTIVE,12.561,12.911,19.038,7779,7780,7781
2024-05-02T03:31:40Z,2024-05-02T06:31:40Z,529245916,MOD-PM-00834,85.29,19.55,0.0,,,ACTIVE,12.378,12.621,18.538,7779,7780,7781
2024-05-02T03:30:40Z,2024-05-02T06:30:40Z,529245915,MOD-PM-00834,85.64,19.55,0.0,,,ACTIVE,12.633,12.889,20.785,7779,7780,7781
2024-05-02T03:29:40Z,2024-05-02T06:29:40Z,529245914,MOD-PM-00834,85.56,19.56,0.0,,,ACTIVE,13.205,13.548,18.889,7779,7780,7781
2024-05-02T03:28:40Z,2024-05-02T06:28:40Z,529245913,MOD-PM-00834,85.62,19.56,0.0,,,ACTIVE,13.122,13.427,23.971,7779,7780,7781
2024-05-02T03:27:40Z,2024-05-02T06:27:40Z,529242458,MOD-PM-00834,85.4,19.56,0.0,,,ACTIVE,13.208,13.377,18.477,7779,7780,7781
2024-05-02T03:26:40Z,2024-05-02T06:26:40Z,529242457,MOD-PM-00834,85.21,19.56,0.0,,,ACTIVE,13.64,13.966,14.808,7779,7780,7781
2024-05-02T03:25:40Z,2024-05-02T06:25:40Z,529242455,MOD-PM-00834,85.08,19.57,0.0,,,ACTIVE,13.844,14.238,16.503,7779,7780,7781
2024-05-02T03:24:40Z,2024-05-02T06:24:40Z,529242456,MOD-PM-00834,85.33,19.57,0.0,,,ACTIVE,13.18,13.628,15.022,7779,7780,7781
2024-05-02T03:23:40Z,2024-05-02T06:23:40Z,529242454,MOD-PM-00834,85.41,19.58,0.0,,,ACTIVE,13.589,14.153,22.918,7779,7780,7781
2024-05-02T03:22:40Z,2024-05-02T06:22:40Z,529239908,MOD-PM-00834,84.98,19.59,0.0,,,ACTIVE,11.872,12.196,15.847,7779,7780,7781
2024-05-02T03:21:40Z,2024-05-02T06:21:40Z,529239910,MOD-PM-00834,85.02,19.6,0.0,,,ACTIVE,13.242,13.607,16.998,7779,7780,7781
2024-05-02T03:20:40Z,2024-05-02T06:20:40Z,529239911,MOD-PM-00834,84.96,19.61,0.0,,,ACTIVE,12.406,12.813,15.44,7779,7780,7781
2024-05-02T03:19:40Z,2024-05-02T06:19:40Z,529239907,MOD-PM-00834,85.08,19.62,0.0,,,ACTIVE,12.813,13.21,26.973,7779,7780,7781
2024-05-02T03:18:40Z,2024-05-02T06:18:40Z,529239906,MOD-PM-00834,84.88,19.62,0.0,,,ACTIVE,13.581,13.981,16.085,7779,7780,7781
2024-05-02T03:17:40Z,2024-05-02T06:17:40Z,529237845,MOD-PM-00834,84.93,19.63,0.0,,,ACTIVE,12.614,12.901,18.424,7779,7780,7781
2024-05-02T03:16:40Z,2024-05-02T06:16:40Z,529237842,MOD-PM-00834,84.9,19.66,0.0,,,ACTIVE,12.489,12.858,16.518,7779,7780,7781
2024-05-02T03:15:40Z,2024-05-02T06:15:40Z,529237843,MOD-PM-00834,84.73,19.67,0.0,,,ACTIVE,12.836,13.277,15.939,7779,7780,7781
2024-05-02T03:14:40Z,2024-05-02T06:14:40Z,529237844,MOD-PM-00834,84.94,19.69,0.0,,,ACTIVE,12.693,13.053,17.14,7779,7780,7781
2024-05-02T03:13:40Z,2024-05-02T06:13:40Z,529237846,MOD-PM-00834,84.82,19.7,0.0,,,ACTIVE,12.874,13.238,22.371,7779,7780,7781
2024-05-02T03:12:40Z,2024-05-02T06:12:40Z,529236861,MOD-PM-00834,84.71,19.71,0.0,,,ACTIVE,13.788,14.067,20.391,7779,7780,7781
2024-05-02T03:11:40Z,2024-05-02T06:11:40Z,529236863,MOD-PM-00834,84.56,19.74,0.0,,,ACTIVE,13.264,13.598,16.562,7779,7780,7781
2024-05-02T03:10:40Z,2024-05-02T06:10:40Z,529236860,MOD-PM-00834,84.62,19.74,0.0,,,ACTIVE,13.664,14.131,15.598,7779,7780,7781
2024-05-02T03:09:40Z,2024-05-02T06:09:40Z,529236859,MOD-PM-00834,84.76,19.76,0.0,,,ACTIVE,13.862,14.333,17.932,7779,7780,7781
2024-05-02T03:08:40Z,2024-05-02T06:08:40Z,529236862,MOD-PM-00834,84.81,19.77,0.0,,,ACTIVE,14.718,15.216,22.219,7779,7780,7781
2024-05-02T03:07:40Z,2024-05-02T06:07:40Z,529233263,MOD-PM-00834,84.59,19.79,0.0,,,ACTIVE,14.641,15.083,22.554,7779,7780,7781
2024-05-02T03:06:40Z,2024-05-02T06:06:40Z,529233262,MOD-PM-00834,84.52,19.8,0.0,,,ACTIVE,15.032,15.408,16.484,7779,7780,7781
2024-05-02T03:05:40Z,2024-05-02T06:05:40Z,529233260,MOD-PM-00834,84.34,19.82,0.0,,,ACTIVE,13.941,14.383,17.489,7779,7780,7781
2024-05-02T03:04:40Z,2024-05-02T06:04:40Z,529233261,MOD-PM-00834,84.5,19.83,0.0,,,ACTIVE,15.294,15.8,18.405,7779,7780,7781
2024-05-02T03:03:40Z,2024-05-02T06:03:40Z,529233259,MOD-PM-00834,84.58,19.84,0.0,,,ACTIVE,15.166,15.844,27.606,7779,7780,7781
2024-05-02T03:02:40Z,2024-05-02T06:02:40Z,529230494,MOD-PM-00834,84.47,19.85,0.0,,,ACTIVE,15.818,16.313,25.691,7779,7780,7781
2024-05-02T03:01:40Z,2024-05-02T06:01:40Z,529230496,MOD-PM-00834,84.67,19.86,0.0,,,ACTIVE,15.912,16.378,18.195,7779,7780,7781
2024-05-02T03:00:40Z,2024-05-02T06:00:40Z,529230493,MOD-PM-00834,84.61,19.87,0.0,,,ACTIVE,15.54,16.129,20.268,7779,7780,7781
2024-05-02T02:59:40Z,2024-05-02T05:59:40Z,529230495,MOD-PM-00834,84.35,19.87,0.0,,,ACTIVE,17.208,17.883,27.052,7779,7780,7781
2024-05-02T02:58:40Z,2024-05-02T05:58:40Z,529230492,MOD-PM-00834,84.26,19.88,0.0,,,ACTIVE,16.029,16.472,20.701,7779,7780,7781
2024-05-02T02:57:40Z,2024-05-02T05:57:40Z,529228260,MOD-PM-00834,84.49,19.89,0.0,,,ACTIVE,16.496,16.937,18.89,7779,7780,7781
2024-05-02T02:56:40Z,2024-05-02T05:56:40Z,529228262,MOD-PM-00834,84.71,19.9,0.0,,,ACTIVE,15.885,16.713,18.77,7779,7780,7781
2024-05-02T02:55:40Z,2024-05-02T05:55:40Z,529228263,MOD-PM-00834,84.91,19.9,0.0,,,ACTIVE,16.472,17.423,23.835,7779,7780,7781
2024-05-02T02:54:40Z,2024-05-02T05:54:40Z,529228264,MOD-PM-00834,84.86,19.92,0.0,,,ACTIVE,16.419,17.127,32.611,7779,7780,7781
2024-05-02T02:53:40Z,2024-05-02T05:53:40Z,529228261,MOD-PM-00834,84.58,19.92,0.0,,,ACTIVE,13.598,14.022,16.967,7779,7780,7781
2024-05-02T02:52:40Z,2024-05-02T05:52:40Z,529225560,MOD-PM-00834,84.21,19.93,0.0,,,ACTIVE,15.306,15.83,20.014,7779,7780,7781
2024-05-02T02:51:40Z,2024-05-02T05:51:40Z,529225561,MOD-PM-00834,84.33,19.93,0.0,,,ACTIVE,14.991,15.58,24.321,7779,7780,7781
2024-05-02T02:50:40Z,2024-05-02T05:50:40Z,529225562,MOD-PM-00834,84.37,19.92,0.0,,,ACTIVE,14.163,14.338,16.315,7779,7780,7781
2024-05-02T02:49:40Z,2024-05-02T05:49:40Z,529225563,MOD-PM-00834,84.65,19.93,0.0,,,ACTIVE,14.855,15.223,15.939,7779,7780,7781
2024-05-02T02:48:40Z,2024-05-02T05:48:40Z,529225559,MOD-PM-00834,84.68,19.93,0.0,,,ACTIVE,15.254,15.651,17.722,7779,7780,7781
2024-05-02T02:47:40Z,2024-05-02T05:47:40Z,529225538,MOD-PM-00834,84.8,19.93,0.0,,,ACTIVE,17.208,17.717,20.51,7779,7780,7781
2024-05-02T02:46:40Z,2024-05-02T05:46:40Z,529225540,MOD-PM-00834,85.03,19.93,0.0,,,ACTIVE,16.85,17.453,24.519,7779,7780,7781
2024-05-02T02:45:40Z,2024-05-02T05:45:40Z,529225536,MOD-PM-00834,84.83,19.94,0.0,,,ACTIVE,15.583,16.037,18.234,7779,7780,7781
2024-05-02T02:44:40Z,2024-05-02T05:44:40Z,529225539,MOD-PM-00834,84.98,19.93,0.0,,,ACTIVE,15.459,15.794,20.83,7779,7780,7781
2024-05-02T02:43:40Z,2024-05-02T05:43:40Z,529225537,MOD-PM-00834,84.87,19.94,0.0,,,ACTIVE,16.101,16.487,24.122,7779,7780,7781
2024-05-02T02:42:40Z,2024-05-02T05:42:40Z,529221135,MOD-PM-00834,85.3,19.94,0.0,,,ACTIVE,15.954,16.418,19.989,7779,7780,7781
2024-05-02T02:41:40Z,2024-05-02T05:41:40Z,529221132,MOD-PM-00834,85.45,19.94,0.0,,,ACTIVE,17.265,17.886,29.846,7779,7780,7781
2024-05-02T02:40:40Z,2024-05-02T05:40:40Z,529221133,MOD-PM-00834,85.2,19.94,0.0,,,ACTIVE,18.088,18.483,20.717,7779,7780,7781
2024-05-02T02:39:40Z,2024-05-02T05:39:40Z,529221134,MOD-PM-00834,85.44,19.93,0.0,,,ACTIVE,17.754,18.329,21.924,7779,7780,7781
2024-05-02T02:38:40Z,2024-05-02T05:38:40Z,529221131,MOD-PM-00834,85.38,19.93,0.0,,,ACTIVE,17.001,17.631,18.063,7779,7780,7781
2024-05-02T02:37:40Z,2024-05-02T05:37:40Z,529219349,MOD-PM-00834,85.36,19.93,0.0,,,ACTIVE,16.627,17.428,19.25,7779,7780,7781
2024-05-02T02:36:40Z,2024-05-02T05:36:40Z,529219350,MOD-PM-00834,85.55,19.93,0.0,,,ACTIVE,18.562,19.287,22.637,7779,7780,7781
2024-05-02T02:35:40Z,2024-05-02T05:35:40Z,529219347,MOD-PM-00834,85.7,19.93,0.0,,,ACTIVE,14.769,15.603,18.522,7779,7780,7781
2024-05-02T02:34:40Z,2024-05-02T05:34:40Z,529219348,MOD-PM-00834,85.7,19.93,0.0,,,ACTIVE,14.38,14.946,20.187,7779,7780,7781
2024-05-02T02:33:40Z,2024-05-02T05:33:40Z,529219346,MOD-PM-00834,85.57,19.93,0.0,,,ACTIVE,13.684,14.089,16.159,7779,7780,7781
2024-05-02T02:32:40Z,2024-05-02T05:32:40Z,529215817,MOD-PM-00834,85.59,19.92,0.0,,,ACTIVE,13.452,13.733,15.73,7779,7780,7781
2024-05-02T02:31:40Z,2024-05-02T05:31:40Z,529215815,MOD-PM-00834,85.65,19.92,0.0,,,ACTIVE,14.588,15.189,23.875,7779,7780,7781
2024-05-02T02:30:40Z,2024-05-02T05:30:40Z,529215816,MOD-PM-00834,85.62,19.91,0.0,,,ACTIVE,14.717,15.508,16.83,7779,7780,7781
2024-05-02T02:29:40Z,2024-05-02T05:29:40Z,529215820,MOD-PM-00834,85.48,19.92,0.0,,,ACTIVE,15.536,15.906,34.592,7779,7780,7781
2024-05-02T02:28:40Z,2024-05-02T05:28:40Z,529215821,MOD-PM-00834,85.48,19.91,0.0,,,ACTIVE,15.909,16.486,19.006,7779,7780,7781
2024-05-02T02:27:40Z,2024-05-02T05:27:40Z,529213503,MOD-PM-00834,85.51,19.92,0.0,,,ACTIVE,16.488,16.875,23.639,7779,7780,7781
2024-05-02T02:26:40Z,2024-05-02T05:26:40Z,529213506,MOD-PM-00834,85.51,19.92,0.0,,,ACTIVE,16.663,17.013,23.582,7779,7780,7781
2024-05-02T02:25:40Z,2024-05-02T05:25:40Z,529213502,MOD-PM-00834,85.48,19.92,0.0,,,ACTIVE,16.352,16.649,17.874,7779,7780,7781
