timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-05T02:11:12Z,2024-05-05T05:11:12Z,531314477,MOD-PM-00830,82.34,19.13,0.0,,,ACTIVE,14.478,15.23,20.187,7767,7768,7769
2024-05-05T02:10:12Z,2024-05-05T05:10:12Z,531314479,MOD-PM-00830,82.06,19.13,0.0,,,ACTIVE,12.503,12.849,13.891,7767,7768,7769
2024-05-05T02:09:12Z,2024-05-05T05:09:12Z,531312132,MOD-PM-00830,81.96,19.14,0.0,,,ACTIVE,14.095,14.672,18.188,7767,7768,7769
2024-05-05T02:08:12Z,2024-05-05T05:08:12Z,531312131,MOD-PM-00830,81.26,19.13,0.0,,,ACTIVE,12.824,13.311,15.288,7767,7768,7769
2024-05-05T02:07:12Z,2024-05-05T05:07:12Z,531312130,MOD-PM-00830,82.08,19.14,0.0,,,ACTIVE,12.969,13.554,17.603,7767,7768,7769
2024-05-05T02:06:12Z,2024-05-05T05:06:12Z,531312133,MOD-PM-00830,82.35,19.15,0.0,,,ACTIVE,16.082,16.592,17.36,7767,7768,7769
2024-05-05T02:05:12Z,2024-05-05T05:05:12Z,531312129,MOD-PM-00830,82.1,19.16,0.0,,,ACTIVE,14.446,15.031,19.63,7767,7768,7769
2024-05-05T02:04:12Z,2024-05-05T05:04:12Z,531309754,MOD-PM-00830,81.86,19.16,0.0,,,ACTIVE,15.479,15.893,17.384,7767,7768,7769
2024-05-05T02:03:12Z,2024-05-05T05:03:12Z,531309755,MOD-PM-00830,81.64,19.16,0.0,,,ACTIVE,14.962,15.288,16.625,7767,7768,7769
2024-05-05T02:02:12Z,2024-05-05T05:02:12Z,531309752,MOD-PM-00830,82.13,19.18,0.0,,,ACTIVE,15.465,15.84,20.268,7767,7768,7769
2024-05-05T02:01:12Z,2024-05-05T05:01:12Z,531309753,MOD-PM-00830,81.96,19.18,0.0,,,ACTIVE,15.403,15.858,29.41,7767,7768,7769
2024-05-05T02:00:12Z,2024-05-05T05:00:12Z,531309756,MOD-PM-00830,81.73,19.19,0.0,,,ACTIVE,14.613,14.987,24.703,7767,7768,7769
2024-05-05T01:59:12Z,2024-05-05T04:59:12Z,531307339,MOD-PM-00830,81.91,19.21,0.0,,,ACTIVE,15.434,15.784,20.489,7767,7768,7769
2024-05-05T01:58:12Z,2024-05-05T04:58:12Z,531307337,MOD-PM-00830,81.95,19.21,0.0,,,ACTIVE,15.574,16.142,20.834,7767,7768,7769
2024-05-05T01:57:12Z,2024-05-05T04:57:12Z,531307336,MOD-PM-00830,81.96,19.22,0.0,,,ACTIVE,15.412,15.721,18.201,7767,7768,7769
2024-05-05T01:56:12Z,2024-05-05T04:56:12Z,531307335,MOD-PM-00830,81.74,19.24,0.0,,,ACTIVE,14.317,14.859,18.317,7767,7768,7769
2024-05-05T01:55:12Z,2024-05-05T04:55:12Z,531307338,MOD-PM-00830,81.65,19.25,0.0,,,ACTIVE,15.006,15.613,16.252,7767,7768,7769
2024-05-05T01:54:12Z,2024-05-05T04:54:12Z,531304944,MOD-PM-00830,81.62,19.26,0.0,,,ACTIVE,14.721,15.192,17.048,7767,7768,7769
2024-05-05T01:53:12Z,2024-05-05T04:53:12Z,531304940,MOD-PM-00830,81.57,19.28,0.0,,,ACTIVE,14.677,15.052,15.674,7767,7768,7769
2024-05-05T01:52:12Z,2024-05-05T04:52:12Z,531304941,MOD-PM-00830,81.61,19.28,0.0,,,ACTIVE,13.004,13.46,30.727,7767,7768,7769
2024-05-05T01:51:12Z,2024-05-05T04:51:12Z,531304942,MOD-PM-00830,81.58,19.3,0.0,,,ACTIVE,13.92,14.299,15.885,7767,7768,7769
2024-05-05T01:50:12Z,2024-05-05T04:50:12Z,531304943,MOD-PM-00830,81.59,19.32,0.0,,,ACTIVE,14.961,15.323,23.741,7767,7768,7769
2024-05-05T01:49:12Z,2024-05-05T04:49:12Z,531302572,MOD-PM-00830,81.76,19.33,0.0,,,ACTIVE,14.622,15.008,23.055,7767,7768,7769
2024-05-05T01:48:12Z,2024-05-05T04:48:12Z,531302574,MOD-PM-00830,81.58,19.34,0.0,,,ACTIVE,13.652,13.889,14.738,7767,7768,7769
2024-05-05T01:47:12Z,2024-05-05T04:47:12Z,531302570,MOD-PM-00830,81.72,19.35,0.0,,,ACTIVE,14.375,14.658,19.72,7767,7768,7769
2024-05-05T01:46:12Z,2024-05-05T04:46:12Z,531302571,MOD-PM-00830,81.47,19.36,0.0,,,ACTIVE,15.188,15.408,16.491,7767,7768,7769
2024-05-05T01:45:12Z,2024-05-05T04:45:12Z,531302573,MOD-PM-00830,81.17,19.37,0.0,,,ACTIVE,14.939,15.407,16.862,7767,7768,7769
2024-05-05T01:44:12Z,2024-05-05T04:44:12Z,531300152,MOD-PM-00830,80.93,19.38,0.0,,,ACTIVE,14.33,14.505,16.853,7767,7768,7769
2024-05-05T01:43:12Z,2024-05-05T04:43:12Z,531300153,MOD-PM-00830,80.86,19.38,0.0,,,ACTIVE,15.132,15.535,17.113,7767,7768,7769
2024-05-05T01:42:12Z,2024-05-05T04:42:12Z,531300149,MOD-PM-00830,80.88,19.39,0.0,,,ACTIVE,14.758,14.963,16.559,7767,7768,7769
2024-05-05T01:41:12Z,2024-05-05T04:41:12Z,531300150,MOD-PM-00830,81.0,19.41,0.0,,,ACTIVE,16.331,16.76,26.675,7767,7768,7769
2024-05-05T01:40:12Z,2024-05-05T04:40:12Z,531300151,MOD-PM-00830,81.07,19.42,0.0,,,ACTIVE,14.985,15.365,18.539,7767,7768,7769
2024-05-05T01:39:12Z,2024-05-05T04:39:12Z,531297804,MOD-PM-00830,80.99,19.43,0.0,,,ACTIVE,14.218,14.569,16.866,7767,7768,7769
2024-05-05T01:38:12Z,2024-05-05T04:38:12Z,531297803,MOD-PM-00830,80.84,19.44,0.0,,,ACTIVE,15.935,16.223,18.451,7767,7768,7769
2024-05-05T01:37:12Z,2024-05-05T04:37:12Z,531297802,MOD-PM-00830,80.2,19.44,0.0,,,ACTIVE,14.622,15.196,15.582,7767,7768,7769
2024-05-05T01:36:12Z,2024-05-05T04:36:12Z,531297800,MOD-PM-00830,80.49,19.46,0.0,,,ACTIVE,15.31,15.7,17.208,7767,7768,7769
2024-05-05T01:35:12Z,2024-05-05T04:35:12Z,531297801,MOD-PM-00830,80.86,19.47,0.0,,,ACTIVE,16.036,16.631,18.434,7767,7768,7769
2024-05-05T01:34:12Z,2024-05-05T04:34:12Z,531295421,MOD-PM-00830,81.08,19.47,0.0,,,ACTIVE,15.552,15.898,19.465,7767,7768,7769
2024-05-05T01:33:12Z,2024-05-05T04:33:12Z,531295417,MOD-PM-00830,81.08,19.48,0.0,,,ACTIVE,16.084,16.596,19.359,7767,7768,7769
2024-05-05T01:32:12Z,2024-05-05T04:32:12Z,531295419,MOD-PM-00830,81.05,19.48,0.0,,,ACTIVE,17.393,17.747,19.804,7767,7768,7769
2024-05-05T01:31:12Z,2024-05-05T04:31:12Z,531295420,MOD-PM-00830,80.72,19.49,0.0,,,ACTIVE,17.874,18.181,18.878,7767,7768,7769
2024-05-05T01:30:12Z,2024-05-05T04:30:12Z,531295418,MOD-PM-00830,80.77,19.5,0.0,,,ACTIVE,15.668,16.122,16.726,7767,7768,7769
2024-05-05T01:29:12Z,2024-05-05T04:29:12Z,531293006,MOD-PM-00830,80.74,19.5,0.0,,,ACTIVE,15.596,16.097,18.342,7767,7768,7769
2024-05-05T01:28:12Z,2024-05-05T04:28:12Z,531293003,MOD-PM-00830,80.2,19.5,0.0,,,ACTIVE,15.346,15.821,18.488,7767,7768,7769
2024-05-05T01:27:12Z,2024-05-05T04:27:12Z,531293002,MOD-PM-00830,80.03,19.51,0.0,,,ACTIVE,14.529,14.841,16.939,7767,7768,7769
2024-05-05T01:26:12Z,2024-05-05T04:26:12Z,531293004,MOD-PM-00830,79.66,19.51,0.0,,,ACTIVE,15.324,15.82,16.438,7767,7768,7769
2024-05-05T01:25:12Z,2024-05-05T04:25:12Z,531293001,MOD-PM-00830,79.44,19.51,0.0,,,ACTIVE,13.942,14.221,14.814,7767,7768,7769
2024-05-05T01:24:12Z,2024-05-05T04:24:12Z,531290621,MOD-PM-00830,80.32,19.51,0.0,,,ACTIVE,16.394,16.691,17.972,7767,7768,7769
2024-05-05T01:23:12Z,2024-05-05T04:23:12Z,531290620,MOD-PM-00830,80.69,19.52,0.0,,,ACTIVE,19.642,20.266,31.914,7767,7768,7769
2024-05-05T01:22:12Z,2024-05-05T04:22:12Z,531290619,MOD-PM-00830,80.73,19.53,0.0,,,ACTIVE,17.403,17.757,17.872,7767,7768,7769
2024-05-05T01:21:12Z,2024-05-05T04:21:12Z,531290618,MOD-PM-00830,80.53,19.53,0.0,,,ACTIVE,17.74,18.125,19.017,7767,7768,7769
2024-05-05T01:20:12Z,2024-05-05T04:20:12Z,531290617,MOD-PM-00830,80.39,19.53,0.0,,,ACTIVE,18.677,19.241,24.939,7767,7768,7769
2024-05-05T01:19:12Z,2024-05-05T04:19:12Z,531288227,MOD-PM-00830,80.29,19.54,0.0,,,ACTIVE,19.038,19.531,21.089,7767,7768,7769
2024-05-05T01:18:12Z,2024-05-05T04:18:12Z,531288228,MOD-PM-00830,80.12,19.55,0.0,,,ACTIVE,18.102,18.473,19.056,7767,7768,7769
2024-05-05T01:17:12Z,2024-05-05T04:17:12Z,531288225,MOD-PM-00830,79.86,19.55,0.0,,,ACTIVE,18.601,18.996,20.991,7767,7768,7769
2024-05-05T01:16:12Z,2024-05-05T04:16:12Z,531288226,MOD-PM-00830,79.55,19.55,0.0,,,ACTIVE,17.426,17.662,18.399,7767,7768,7769
2024-05-05T01:15:12Z,2024-05-05T04:15:12Z,531288224,MOD-PM-00830,79.88,19.56,0.0,,,ACTIVE,19.306,19.654,20.1,7767,7768,7769
2024-05-05T01:14:12Z,2024-05-05T04:14:12Z,531285801,MOD-PM-00830,79.74,19.57,0.0,,,ACTIVE,18.608,18.787,19.155,7767,7768,7769
2024-05-05T01:13:12Z,2024-05-05T04:13:12Z,531285800,MOD-PM-00830,79.4,19.57,0.0,,,ACTIVE,18.886,19.184,20.198,7767,7768,7769
2024-05-05T01:12:12Z,2024-05-05T04:12:12Z,531285798,MOD-PM-00830,79.24,19.58,0.0,,,ACTIVE,17.223,17.395,19.411,7767,7768,7769
2024-05-05T01:11:12Z,2024-05-05T04:11:12Z,531285799,MOD-PM-00830,79.44,19.59,0.0,,,ACTIVE,16.582,16.93,19.626,7767,7768,7769
2024-05-05T01:10:12Z,2024-05-05T04:10:12Z,531285797,MOD-PM-00830,79.93,19.61,0.0,,,ACTIVE,17.751,18.048,24.093,7767,7768,7769
2024-05-05T01:09:12Z,2024-05-05T04:09:12Z,531283451,MOD-PM-00830,79.74,19.62,0.0,,,ACTIVE,17.725,18.003,18.252,7767,7768,7769
2024-05-05T01:08:12Z,2024-05-05T04:08:12Z,531283449,MOD-PM-00830,79.75,19.62,0.0,,,ACTIVE,15.631,15.919,16.847,7767,7768,7769
2024-05-05T01:07:12Z,2024-05-05T04:07:12Z,531283450,MOD-PM-00830,79.72,19.63,0.0,,,ACTIVE,15.77,16.137,17.87,7767,7768,7769
2024-05-05T01:06:12Z,2024-05-05T04:06:12Z,531283447,MOD-PM-00830,79.6,19.64,0.0,,,ACTIVE,15.257,15.628,16.076,7767,7768,7769
2024-05-05T01:05:12Z,2024-05-05T04:05:12Z,531283448,MOD-PM-00830,79.79,19.65,0.0,,,ACTIVE,14.371,14.574,15.089,7767,7768,7769
2024-05-05T01:04:12Z,2024-05-05T04:04:12Z,531281085,MOD-PM-00830,80.03,19.65,0.0,,,ACTIVE,16.37,16.712,18.054,7767,7768,7769
2024-05-05T01:03:12Z,2024-05-05T04:03:12Z,531281084,MOD-PM-00830,80.23,19.66,0.0,,,ACTIVE,14.069,14.353,15.805,7767,7768,7769
2024-05-05T01:02:12Z,2024-05-05T04:02:12Z,531281082,MOD-PM-00830,80.41,19.66,0.0,,,ACTIVE,17.706,18.102,20.151,7767,7768,7769
2024-05-05T01:01:12Z,2024-05-05T04:01:12Z,531281083,MOD-PM-00830,80.81,19.66,0.0,,,ACTIVE,22.411,22.77,24.236,7767,7768,7769
2024-05-05T01:00:12Z,2024-05-05T04:00:12Z,531281081,MOD-PM-00830,80.56,19.67,0.0,,,ACTIVE,25.259,25.707,26.679,7767,7768,7769
2024-05-05T00:59:12Z,2024-05-05T03:59:12Z,531278648,MOD-PM-00830,80.37,19.69,0.0,,,ACTIVE,21.224,21.62,27.716,7767,7768,7769
2024-05-05T00:58:12Z,2024-05-05T03:58:12Z,531278646,MOD-PM-00830,80.29,19.69,0.0,,,ACTIVE,22.274,22.66,23.671,7767,7768,7769
2024-05-05T00:57:12Z,2024-05-05T03:57:12Z,531278644,MOD-PM-00830,80.15,19.69,0.0,,,ACTIVE,18.766,19.025,24.907,7767,7768,7769
2024-05-05T00:56:12Z,2024-05-05T03:56:12Z,531278643,MOD-PM-00830,81.13,19.7,0.0,,,ACTIVE,24.819,25.317,28.041,7767,7768,7769
2024-05-05T00:55:12Z,2024-05-05T03:55:12Z,531278642,MOD-PM-00830,81.2,19.71,0.0,,,ACTIVE,29.51,30.279,38.628,7767,7768,7769
2024-05-05T00:54:12Z,2024-05-05T03:54:12Z,531276374,MOD-PM-00830,81.09,19.72,0.0,,,ACTIVE,35.142,35.686,40.436,7767,7768,7769
2024-05-05T00:53:12Z,2024-05-05T03:53:12Z,531276375,MOD-PM-00830,80.75,19.73,0.0,,,ACTIVE,34.016,34.623,37.201,7767,7768,7769
2024-05-05T00:52:12Z,2024-05-05T03:52:12Z,531276372,MOD-PM-00830,80.71,19.74,0.0,,,ACTIVE,31.04,31.633,32.623,7767,7768,7769
2024-05-05T00:51:12Z,2024-05-05T03:51:12Z,531276373,MOD-PM-00830,80.48,19.76,0.0,,,ACTIVE,28.375,28.845,35.648,7767,7768,7769
2024-05-05T00:50:12Z,2024-05-05T03:50:12Z,531276371,MOD-PM-00830,80.66,19.77,0.0,,,ACTIVE,20.98,21.392,27.665,7767,7768,7769
2024-05-05T00:49:12Z,2024-05-05T03:49:12Z,531273958,MOD-PM-00830,80.83,19.78,0.0,,,ACTIVE,21.466,21.934,24.725,7767,7768,7769
2024-05-05T00:48:12Z,2024-05-05T03:48:12Z,531273956,MOD-PM-00830,80.65,19.78,0.0,,,ACTIVE,23.271,23.75,24.677,7767,7768,7769
2024-05-05T00:47:12Z,2024-05-05T03:47:12Z,531273957,MOD-PM-00830,80.5,19.79,0.0,,,ACTIVE,22.584,22.989,25.008,7767,7768,7769
2024-05-05T00:46:12Z,2024-05-05T03:46:12Z,531273955,MOD-PM-00830,80.54,19.79,0.0,,,ACTIVE,24.641,25.178,28.669,7767,7768,7769
2024-05-05T00:45:12Z,2024-05-05T03:45:12Z,531273954,MOD-PM-00830,80.65,19.8,0.0,,,ACTIVE,22.887,23.361,23.988,7767,7768,7769
2024-05-05T00:44:12Z,2024-05-05T03:44:12Z,531271549,MOD-PM-00830,80.39,19.81,0.0,,,ACTIVE,23.87,24.284,25.049,7767,7768,7769
2024-05-05T00:43:12Z,2024-05-05T03:43:12Z,531271548,MOD-PM-00830,80.62,19.81,0.0,,,ACTIVE,21.558,21.874,23.923,7767,7768,7769
2024-05-05T00:42:12Z,2024-05-05T03:42:12Z,531271546,MOD-PM-00830,80.5,19.83,0.0,,,ACTIVE,22.924,23.323,24.503,7767,7768,7769
2024-05-05T00:41:12Z,2024-05-05T03:41:12Z,531271545,MOD-PM-00830,80.77,19.83,0.0,,,ACTIVE,23.433,23.766,28.903,7767,7768,7769
2024-05-05T00:40:12Z,2024-05-05T03:40:12Z,531271544,MOD-PM-00830,80.83,19.84,0.0,,,ACTIVE,24.907,25.24,28.317,7767,7768,7769
2024-05-05T00:39:12Z,2024-05-05T03:39:12Z,531269137,MOD-PM-00830,80.99,19.85,0.0,,,ACTIVE,25.263,25.635,31.488,7767,7768,7769
2024-05-05T00:38:12Z,2024-05-05T03:38:12Z,531269136,MOD-PM-00830,81.02,19.86,0.0,,,ACTIVE,25.823,26.228,26.674,7767,7768,7769
2024-05-05T00:37:12Z,2024-05-05T03:37:12Z,531269139,MOD-PM-00830,80.86,19.86,0.0,,,ACTIVE,20.3,20.724,27.107,7767,7768,7769
2024-05-05T00:36:12Z,2024-05-05T03:36:12Z,531269138,MOD-PM-00830,80.71,19.87,0.0,,,ACTIVE,21.516,22.006,23.664,7767,7768,7769
2024-05-05T00:35:12Z,2024-05-05T03:35:12Z,531269140,MOD-PM-00830,80.24,19.87,0.0,,,ACTIVE,19.752,20.323,24.731,7767,7768,7769
2024-05-05T00:34:12Z,2024-05-05T03:34:12Z,531266753,MOD-PM-00830,79.96,19.88,0.0,,,ACTIVE,19.238,19.651,31.369,7767,7768,7769
2024-05-05T00:33:12Z,2024-05-05T03:33:12Z,531266750,MOD-PM-00830,79.49,19.88,0.0,,,ACTIVE,19.107,19.492,20.841,7767,7768,7769
2024-05-05T00:32:12Z,2024-05-05T03:32:12Z,531266751,MOD-PM-00830,79.36,19.89,0.0,,,ACTIVE,17.455,17.704,19.845,7767,7768,7769
2024-05-05T00:31:12Z,2024-05-05T03:31:12Z,531266752,MOD-PM-00830,79.1,19.9,0.0,,,ACTIVE,16.249,16.483,18.978,7767,7768,7769
2024-05-05T00:30:12Z,2024-05-05T03:30:12Z,531266749,MOD-PM-00830,79.12,19.91,0.0,,,ACTIVE,14.567,14.819,16.932,7767,7768,7769
2024-05-05T00:29:12Z,2024-05-05T03:29:12Z,531264164,MOD-PM-00830,79.55,19.91,0.0,,,ACTIVE,15.77,16.172,21.848,7767,7768,7769
2024-05-05T00:28:12Z,2024-05-05T03:28:12Z,531264165,MOD-PM-00830,79.3,19.92,0.0,,,ACTIVE,17.887,18.325,20.36,7767,7768,7769
2024-05-05T00:27:12Z,2024-05-05T03:27:12Z,531264162,MOD-PM-00830,79.24,19.91,0.0,,,ACTIVE,18.214,18.667,19.644,7767,7768,7769
2024-05-05T00:26:12Z,2024-05-05T03:26:12Z,531264163,MOD-PM-00830,79.45,19.92,0.0,,,ACTIVE,18.172,18.56,19.116,7767,7768,7769
2024-05-05T00:25:12Z,2024-05-05T03:25:12Z,531264161,MOD-PM-00830,79.29,19.94,0.0,,,ACTIVE,17.87,18.228,19.61,7767,7768,7769
2024-05-05T00:24:12Z,2024-05-05T03:24:12Z,531261771,MOD-PM-00830,79.92,19.94,0.0,,,ACTIVE,18.919,19.221,20.706,7767,7768,7769
2024-05-05T00:23:12Z,2024-05-05T03:23:12Z,531261769,MOD-PM-00830,79.98,19.94,0.0,,,ACTIVE,18.377,18.717,22.244,7767,7768,7769
2024-05-05T00:22:12Z,2024-05-05T03:22:12Z,531261768,MOD-PM-00830,79.71,19.94,0.0,,,ACTIVE,18.906,19.165,21.31,7767,7768,7769
2024-05-05T00:21:12Z,2024-05-05T03:21:12Z,531261770,MOD-PM-00830,79.45,19.95,0.0,,,ACTIVE,19.816,20.115,21.434,7767,7768,7769
2024-05-05T00:20:12Z,2024-05-05T03:20:12Z,531261767,MOD-PM-00830,79.45,19.96,0.0,,,ACTIVE,18.853,19.142,20.035,7767,7768,7769
2024-05-05T00:19:12Z,2024-05-05T03:19:12Z,531258480,MOD-PM-00830,79.1,19.96,0.0,,,ACTIVE,17.313,17.62,19.576,7767,7768,7769
2024-05-05T00:18:12Z,2024-05-05T03:18:12Z,531258477,MOD-PM-00830,79.05,19.97,0.0,,,ACTIVE,18.761,19.042,19.519,7767,7768,7769
2024-05-05T00:17:12Z,2024-05-05T03:17:12Z,531258479,MOD-PM-00830,78.85,19.98,0.0,,,ACTIVE,20.197,20.835,22.022,7767,7768,7769
2024-05-05T00:16:12Z,2024-05-05T03:16:12Z,531258476,MOD-PM-00830,79.4,19.98,0.0,,,ACTIVE,20.299,20.581,23.068,7767,7768,7769
2024-05-05T00:15:12Z,2024-05-05T03:15:12Z,531258475,MOD-PM-00830,79.94,19.99,0.0,,,ACTIVE,21.026,21.32,21.897,7767,7768,7769
2024-05-05T00:14:12Z,2024-05-05T03:14:12Z,531255954,MOD-PM-00830,79.84,19.99,0.0,,,ACTIVE,20.461,20.948,24.606,7767,7768,7769
2024-05-05T00:13:12Z,2024-05-05T03:13:12Z,531255953,MOD-PM-00830,79.83,19.99,0.0,,,ACTIVE,22.93,23.41,26.899,7767,7768,7769
2024-05-05T00:12:12Z,2024-05-05T03:12:12Z,531255952,MOD-PM-00830,80.26,20.0,0.0,,,ACTIVE,21.96,22.338,23.969,7767,7768,7769
2024-05-05T00:11:12Z,2024-05-05T03:11:12Z,531255951,MOD-PM-00830,80.31,20.01,0.0,,,ACTIVE,23.264,23.549,24.018,7767,7768,7769
2024-05-05T00:10:12Z,2024-05-05T03:10:12Z,531255950,MOD-PM-00830,80.13,20.0,0.0,,,ACTIVE,23.095,23.554,24.007,7767,7768,7769
2024-05-05T00:09:12Z,2024-05-05T03:09:12Z,531253621,MOD-PM-00830,80.14,20.01,0.0,,,ACTIVE,23.937,24.405,25.017,7767,7768,7769
2024-05-05T00:08:12Z,2024-05-05T03:08:12Z,531253617,MOD-PM-00830,80.19,20.01,0.0,,,ACTIVE,24.19,24.799,31.936,7767,7768,7769
2024-05-05T00:07:12Z,2024-05-05T03:07:12Z,531253619,MOD-PM-00830,79.98,20.01,0.0,,,ACTIVE,22.783,23.189,30.634,7767,7768,7769
2024-05-05T00:06:12Z,2024-05-05T03:06:12Z,531253620,MOD-PM-00830,80.22,20.01,0.0,,,ACTIVE,24.627,25.173,34.541,7767,7768,7769
2024-05-05T00:05:12Z,2024-05-05T03:05:12Z,531253618,MOD-PM-00830,80.24,20.01,0.0,,,ACTIVE,24.42,24.726,26.603,7767,7768,7769
2024-05-05T00:04:12Z,2024-05-05T03:04:12Z,531251243,MOD-PM-00830,80.25,20.02,0.0,,,ACTIVE,23.434,23.837,25.098,7767,7768,7769
2024-05-05T00:03:12Z,2024-05-05T03:03:12Z,531251244,MOD-PM-00830,80.36,20.02,0.0,,,ACTIVE,20.779,21.244,24.038,7767,7768,7769
2024-05-05T00:02:12Z,2024-05-05T03:02:12Z,531251245,MOD-PM-00830,80.21,20.02,0.0,,,ACTIVE,21.887,22.365,33.986,7767,7768,7769
2024-05-05T00:01:12Z,2024-05-05T03:01:12Z,531251242,MOD-PM-00830,80.15,20.02,0.0,,,ACTIVE,25.725,26.28,28.092,7767,7768,7769
2024-05-05T00:00:12Z,2024-05-05T03:00:12Z,531251241,MOD-PM-00830,80.05,20.02,0.0,,,ACTIVE,23.015,23.395,24.774,7767,7768,7769
2024-05-04T23:59:12Z,2024-05-05T02:59:12Z,531248845,MOD-PM-00830,79.95,20.03,0.0,,,ACTIVE,24.07,24.618,26.13,7767,7768,7769
2024-05-04T23:58:12Z,2024-05-05T02:58:12Z,531248844,MOD-PM-00830,79.91,20.04,0.0,,,ACTIVE,23.769,24.157,27.931,7767,7768,7769
2024-05-04T23:57:12Z,2024-05-05T02:57:12Z,531248843,MOD-PM-00830,79.99,20.04,0.0,,,ACTIVE,22.347,22.802,26.702,7767,7768,7769
2024-05-04T23:56:12Z,2024-05-05T02:56:12Z,531248841,MOD-PM-00830,79.94,20.05,0.0,,,ACTIVE,22.048,22.533,25.589,7767,7768,7769
2024-05-04T23:55:12Z,2024-05-05T02:55:12Z,531248842,MOD-PM-00830,79.97,20.05,0.0,,,ACTIVE,20.717,21.394,22.38,7767,7768,7769
2024-05-04T23:54:12Z,2024-05-05T02:54:12Z,531246472,MOD-PM-00830,79.76,20.05,0.0,,,ACTIVE,21.031,21.477,21.903,7767,7768,7769
2024-05-04T23:53:12Z,2024-05-05T02:53:12Z,531246471,MOD-PM-00830,79.66,20.06,0.0,,,ACTIVE,20.345,20.866,23.234,7767,7768,7769
2024-05-04T23:52:12Z,2024-05-05T02:52:12Z,531246470,MOD-PM-00830,79.64,20.07,0.0,,,ACTIVE,18.983,19.523,29.754,7767,7768,7769
2024-05-04T23:51:12Z,2024-05-05T02:51:12Z,531246469,MOD-PM-00830,79.32,20.07,0.0,,,ACTIVE,19.009,19.521,22.522,7767,7768,7769
2024-05-04T23:50:12Z,2024-05-05T02:50:12Z,531246468,MOD-PM-00830,79.27,20.08,0.0,,,ACTIVE,18.333,18.756,33.3,7767,7768,7769
2024-05-04T23:49:12Z,2024-05-05T02:49:12Z,531244007,MOD-PM-00830,79.29,20.09,0.0,,,ACTIVE,18.526,18.977,19.771,7767,7768,7769
2024-05-04T23:48:12Z,2024-05-05T02:48:12Z,531244008,MOD-PM-00830,79.04,20.1,0.0,,,ACTIVE,18.287,18.719,21.033,7767,7768,7769
2024-05-04T23:47:12Z,2024-05-05T02:47:12Z,531244006,MOD-PM-00830,79.24,20.1,0.0,,,ACTIVE,17.323,17.689,23.335,7767,7768,7769
2024-05-04T23:46:12Z,2024-05-05T02:46:12Z,531244004,MOD-PM-00830,79.34,20.11,0.0,,,ACTIVE,19.763,20.153,29.335,7767,7768,7769
2024-05-04T23:45:12Z,2024-05-05T02:45:12Z,531244005,MOD-PM-00830,79.53,20.12,0.0,,,ACTIVE,18.985,19.507,20.866,7767,7768,7769
2024-05-04T23:44:12Z,2024-05-05T02:44:12Z,531241667,MOD-PM-00830,79.27,20.13,0.0,,,ACTIVE,20.98,21.444,24.077,7767,7768,7769
2024-05-04T23:43:12Z,2024-05-05T02:43:12Z,531241666,MOD-PM-00830,78.99,20.14,0.0,,,ACTIVE,19.712,20.234,21.623,7767,7768,7769
2024-05-04T23:42:12Z,2024-05-05T02:42:12Z,531241665,MOD-PM-00830,79.27,20.15,0.0,,,ACTIVE,18.709,19.217,25.225,7767,7768,7769
2024-05-04T23:41:12Z,2024-05-05T02:41:12Z,531241664,MOD-PM-00830,79.27,20.15,0.0,,,ACTIVE,17.674,18.261,24.612,7767,7768,7769
2024-05-04T23:40:12Z,2024-05-05T02:40:12Z,531241663,MOD-PM-00830,78.65,20.16,0.0,,,ACTIVE,18.841,19.318,21.682,7767,7768,7769
2024-05-04T23:39:12Z,2024-05-05T02:39:12Z,531239324,MOD-PM-00830,78.52,20.17,0.0,,,ACTIVE,18.827,19.502,22.031,7767,7768,7769
2024-05-04T23:38:12Z,2024-05-05T02:38:12Z,531239321,MOD-PM-00830,78.44,20.17,0.0,,,ACTIVE,17.321,17.871,26.826,7767,7768,7769
2024-05-04T23:37:12Z,2024-05-05T02:37:12Z,531239323,MOD-PM-00830,78.39,20.19,0.0,,,ACTIVE,19.566,19.957,22.292,7767,7768,7769
2024-05-04T23:36:12Z,2024-05-05T02:36:12Z,531239322,MOD-PM-00830,78.27,20.2,0.0,,,ACTIVE,18.972,19.634,23.292,7767,7768,7769
2024-05-04T23:35:12Z,2024-05-05T02:35:12Z,531239320,MOD-PM-00830,78.23,20.22,0.0,,,ACTIVE,17.543,18.097,24.887,7767,7768,7769
2024-05-04T23:34:12Z,2024-05-05T02:34:12Z,531236791,MOD-PM-00830,78.31,20.23,0.0,,,ACTIVE,17.576,18.029,20.009,7767,7768,7769
2024-05-04T23:33:12Z,2024-05-05T02:33:12Z,531236790,MOD-PM-00830,78.06,20.23,0.0,,,ACTIVE,14.496,14.885,15.43,7767,7768,7769
2024-05-04T23:32:12Z,2024-05-05T02:32:12Z,531236789,MOD-PM-00830,77.56,20.26,0.0,,,ACTIVE,17.209,17.781,22.329,7767,7768,7769
2024-05-04T23:31:12Z,2024-05-05T02:31:12Z,531236788,MOD-PM-00830,77.45,20.27,0.0,,,ACTIVE,12.901,13.53,16.579,7767,7768,7769
